date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Modesto,L,4-3,4,3,1,win,20160128_zzud,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Jan 29,home,Modesto,W,11-3,11,3,8,win,20160129_f219,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 5,home,Fresno City,L,6-1,6,1,5,win,20160205_6n5p,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 6,home,Fresno City,W,11-3,11,3,8,win,20160206_tpsg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 6,home,Fresno City,L,7-3,7,3,4,win,20160206_2ulh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 11,home,Santa Rosa,L,15-0,15,0,15,win,20160211_i1zw,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 13,home,Santa Rosa,L,15-1,15,1,14,win,20160213_zqgp,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 16,home,Diablo Valley,L,4-2,4,2,2,win,20160216_y9z7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 23,home,West Valley,W,12-3,12,3,9,win,20160223_x00g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 25,home,Skyline,W,8-4,8,4,4,win,20160225_cebs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Feb 27,home,Skyline,W,6-3,6,3,3,win,20160227_zfot,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 1,home,Folsom Lake,L,8-1,8,1,7,win,20160301_15e0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
Mar 12,home,Yuba,W,12-0,12,0,12,win,20160312_khj6,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Los Medanos,losmedanos,gabetaylorn9f5,Gabe Taylor
