date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Ventura,W,5-2,5,2,3,win,20160129_hcje,2,1,0,,,,0,2,,,,,,,0,0,,,1,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Jan 30,home,Sierra,W,7-3,7,3,4,win,20160130_4n5q,4,2,0,,,,1,1,1,,,,,,0,0,,2,,,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 4,home,Hartnell,W,8-1,8,1,7,win,20160204_tkw2,3,2,2,,,1,1,1,,,,,,,5,1,,1,,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 5,home,Marin,W,8-7,8,7,1,win,20160205_g1j9,2,2,0,,,,0,1,,,,,,1,0,0,,,2,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 6,home,Golden West,L,10-5,10,5,5,win,20160206_47xq,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 9,home,Monterey,L,6-3,6,3,3,win,20160209_1r28,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 11,home,Modesto,W,11-5,11,5,6,win,20160211_bq0f,4,3,3,1,,,2,1,1,,,,,,4,1,,,,,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 17,home,Hartnell,L,5-0,5,0,5,win,20160217_9isl,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 18,home,Sacramento City,L,4-3,4,3,1,win,20160218_m6te,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 20,home,De Anza,W,9-2,9,2,7,win,20160220_anu4,4,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 23,home,Porterville,W,7-0,7,0,7,win,20160223_gclk,5,0,2,,,,1,,,,,,,,2,0,,,2,,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 25,home,Porterville,W,5-2,5,2,3,win,20160225_7uc6,3,1,0,,,,1,,,,,,,1,0,0,,3,,,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Feb 27,home,Porterville,W,17-3,17,3,14,win,20160227_tdo5,5,1,3,,,,3,,,,,,,,3,0,,2,,,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Mar 1,home,Fresno City,W,8-1,8,1,7,win,20160301_sn9f,3,1,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Mar 3,home,Fresno City,L,13-4,13,4,9,win,20160303_taby,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Mar 8,home,Taft,W,4-3,4,3,1,win,20160308_0enc,5,0,1,,,,1,2,1,,,1,,,1,0,,2,1,2.00,8,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
Mar 9,home,Fresno City,L,9-5,9,5,4,win,20160309_v7xz,5,1,2,,,,0,,,,,,,,2,0,1,2,1,2.00,5,2016,2015-16,Reedley,reedley,lukesmith6dfr,Luke Smith
