date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cerro Coso,L,11-2,11,2,9,win,20220128_10v8,3,1,0,,,,0,,1,,,1,,,0,0,1,2,,,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Jan 29,home,Barstow,W,11-2,11,2,9,win,20220129_hu9r,5,1,1,,,,1,,1,,,1,,,1,0,1,2,1,2.00,6,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 3,home,Mt. San Jacinto,L,21-0,21,0,21,win,20220203_jp4g,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 4,home,Mt. San Jacinto,L,7-1,7,1,6,win,20220204_tqlx,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 4,home,Mt. San Jacinto,L,4-1,4,1,3,win,20220204_3osr,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 12,home,Modesto,L,20-2,20,2,18,win,20220212_rvut,2,0,1,,,,1,2,,,,1,,,1,0,,,1,,5,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 12,home,Modesto,L,12-1,12,1,11,win,20220212_lqj6,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 15,home,Cerro Coso,L,3-1,3,1,2,win,20220215_2q5b,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 15,home,Cerro Coso,L,14-0,14,0,14,win,20220215_tm08,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 19,home,Barstow,L,4-2,4,2,2,win,20220219_kvet,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 19,home,Barstow,W,23-5,23,5,18,win,20220219_hxbe,4,2,1,1,,,2,,1,,,,,,2,1,,2,,,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 24,home,Sequoias,L,8-4,8,4,4,win,20220224_emzl,4,0,1,,,,0,,,,,,,,1,0,,2,,,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 25,home,Sequoias,L,10-1,10,1,9,win,20220225_zxnc,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Feb 26,home,Sequoias,L,21-3,21,3,18,win,20220226_dvdk,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 1,home,West Hills Coalinga,L,12-6,12,6,6,win,20220301_skcc,4,2,2,,1,,0,,,,,,,,4,1,,1,1,1.00,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 3,home,West Hills Coalinga,L,7-2,7,2,5,win,20220303_qu78,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 8,home,Reedley,L,11-1,11,1,10,win,20220308_ldjw,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 9,home,West Hills Coalinga,L,7-5,7,5,2,win,20220309_cgtv,4,1,0,,,,0,1,1,,,,,,0,0,,,3,,5,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 10,home,Reedley,L,20-12,20,12,8,win,20220310_tj0v,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 12,home,Reedley,W,5-3,5,3,2,win,20220312_80zh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 22,home,Fresno City,L,10-0,10,0,10,win,20220322_owbx,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 24,home,Fresno City,L,19-4,19,4,15,win,20220324_w5lu,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Mar 26,home,Fresno City,L,11-8,11,8,3,win,20220326_te7o,0,1,0,,,,0,1,,,,2,,,0,0,,,,,3,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Apr 5,home,Merced,L,18-3,18,3,15,win,20220405_bzu8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Apr 16,home,Antelope Valley,L,6-0,6,0,6,win,20220416_rzx2,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
Apr 20,home,Taft,W,5-3,5,3,2,win,20220420_8lwq,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman
