date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Taft,L,4-3,4,3,1,win,20140131_ww1b,3,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,3,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Feb 1,home,Imperial Valley,W,6-0,6,0,6,win,20140201_ayng,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Feb 14,home,Cabrillo,W,3-2,3,2,1,win,20140214_zrpj,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Feb 23,home,Cabrillo,W,7-5,7,5,2,win,20140223_uzgl,5,1,2,,1,,2,,1,,,,,,4,1,,2,,,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 1,home,Siskiyous,W,9-2,9,2,7,win,20140301_525d,4,2,1,,,,0,,,3,,1,,,1,0,,1,2,0.50,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 2,home,Siskiyous,W,8-4,8,4,4,win,20140302_vlbu,5,2,2,,1,,1,,1,1,,,,,4,1,,2,,,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 2,home,Siskiyous,W,12-1,12,1,11,win,20140302_p4np,5,1,2,,,,1,,1,1,,,,,2,0,,2,,,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 7,home,Redwoods,W,5-2,5,2,3,win,20140307_ooxr,4,1,1,,,,0,,1,1,,,,,1,0,,2,,,4,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 8,home,Redwoods,L,11-7,11,7,4,win,20140308_ddt3,5,0,1,,,,1,,1,2,,,,,1,0,,1,2,0.50,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 8,home,Redwoods,W,11-1,11,1,10,win,20140308_2iw5,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 14,home,Lassen,W,6-3,6,3,3,win,20140314_s8t7,4,2,3,,,,0,,1,1,,,,,3,0,,,,,4,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 15,home,Lassen,W,3-1,3,1,2,win,20140315_pusw,5,1,3,,1,,0,,,1,,,,,5,1,,1,1,1.00,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 15,home,Lassen,W,11-10,11,10,1,win,20140315_cnzt,5,1,2,2,,,2,,,,,,,,4,2,1,2,,,5,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 21,home,Butte,W,10-1,10,1,9,win,20140321_z9is,3,1,0,,,,1,1,1,,,,,,0,0,,2,,,4,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
Mar 22,home,Butte,W,4-2,4,2,2,win,20140322_2rcx,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Feather River,featherriver,eliputnammb3h,Eli Putnam
