date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Skyline,W,11-10,11,10,1,win,20160130_1eej,5,0,2,,,,3,2,,,,,,,2,0,,2,1,2.00,7,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 4,home,Skyline,W,2-1,2,1,1,win,20160204_pp4h,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 9,home,Chabot,W,8-7,8,7,1,win,20160209_j3tr,5,1,3,1,,1,1,,1,,,,,,7,2,,1,,,5,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 11,home,Mission,W,19-12,19,12,7,win,20160211_eg5r,4,2,3,1,,1,2,2,,,,,,,7,2,,1,,,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 12,home,Merced,W,5-2,5,2,3,win,20160212_lgvk,3,1,2,1,,,1,1,,1,,,,,3,1,,1,,,4,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 13,home,Lassen,W,10-2,10,2,8,win,20160213_tg4f,4,0,3,,,,5,1,,,,,1,,3,0,,,2,,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 16,home,Chabot,W,9-3,9,3,6,win,20160216_p8yv,3,0,1,,,,0,1,,,,,,1,1,0,1,3,,,5,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 19,home,Sequoias,W,7-4,7,4,3,win,20160219_3zwm,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 20,home,Sequoias,W,8-2,8,2,6,win,20160220_n25u,3,1,2,1,,,1,1,,,,1,,1,3,1,,,1,,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 26,home,Gavilan,W,10-3,10,3,7,win,20160226_76fr,5,1,1,,,,1,,,,,,,,1,0,,3,,,5,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Feb 27,home,Gavilan,W,10-9,10,9,1,win,20160227_q9h2,6,0,1,1,,,2,,1,,,,,,2,1,,1,3,0.33,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Mar 1,home,Shasta,W,10-1,10,1,9,win,20160301_heqe,4,1,0,,,,0,1,,,,1,,,0,0,1,3,1,3.00,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Mar 4,home,Canyons,L,14-3,14,3,11,win,20160304_8n7r,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Mar 5,home,Canyons,W,12-10,12,10,2,win,20160305_p2py,3,1,1,,,1,1,1,,,,1,1,,4,1,,1,2,0.50,6,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
Mar 8,home,Sacramento City,L,5-4,5,4,1,win,20160308_5j2p,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2016,,Cosumnes River,cosumnesriver,brettbloomfieldsk91,Brett Bloomfield
