date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,6,1,1,,,,0,,1,,,,,,1,0,,,3,,6,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 7,home,Mt. San Jacinto,W,7-6,7,6,1,win,20220207_0gew,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,4,1,2,1,,,3,,,,,,,,3,1,,1,,,4,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,5,1,2,,1,,1,,,,1,,,,4,1,,1,2,0.50,5,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,4,4,3,,,1,1,1,1,,,,,,6,1,,,,,5,2022,,Irvine Valley,irvinevalley,joeylapollaoez5,Joey Lapolla
