date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,7-3,7,3,4,win,20230127_qv2j,4,0,2,,,,0,1,,,,,,,2,0,,2,,,5,2023,2022-23,Imperial Valley,imperialvalley,carloscamacho291p,Carlos Camacho
Jan 28,home,Rio Hondo,L,7-1,7,1,6,win,20230128_db4w,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Imperial Valley,imperialvalley,carloscamacho291p,Carlos Camacho
Jan 31,home,Cerro Coso,L,7-2,7,2,5,win,20230131_0nus,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Imperial Valley,imperialvalley,carloscamacho291p,Carlos Camacho
