date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerritos,W,12-2,12,2,10,win,20230127_zykh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 2,home,Mt. San Antonio,W,6-2,6,2,4,win,20230202_o0he,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 7,home,Moorpark,W,12-3,12,3,9,win,20230207_3l5c,4,0,2,1,,,4,,,1,,2,,,3,1,,2,,,6,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 11,home,Long Beach,W,11-2,11,2,9,win,20230211_bsy2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 14,home,Golden West,L,10-9,10,9,1,win,20230214_b38y,1,0,0,,,,0,1,1,1,,,,,0,0,,,,,2,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 16,home,Mt. San Antonio,W,7-6,7,6,1,win,20230216_8h65,0,0,0,,,,0,,,,,1,,1,0,0,,1,,,2,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,2,1,1,1,,,0,,,,,,,,2,1,,,1,,2,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 18,home,Moorpark,L,15-9,15,9,6,win,20230218_mlx7,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 23,home,Sacramento City,W,9-3,9,3,6,win,20230223_efxr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Feb 25,home,Sacramento City,W,8-3,8,3,5,win,20230225_sir1,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Fullerton,fullerton,rudygonzales2agx,Rudy Gonzales
