date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,L,7-6,7,6,1,win,20170127_ovlu,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Jan 28,home,Long Beach,L,11-9,11,9,2,win,20170128_fjgd,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Jan 31,home,Long Beach,W,5-0,5,0,5,win,20170131_6117,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 3,home,Palomar,W,5-1,5,1,4,win,20170203_b9vx,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 4,home,San Bernardino,W,10-3,10,3,7,win,20170204_w53s,3,1,1,,,,0,,1,1,,,,,1,0,,,1,,3,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 9,home,West LA,W,8-0,8,0,8,win,20170209_akoe,1,1,0,,,,0,3,,,1,,,,0,0,,,1,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 10,home,EC-Compton Center,W,2-1,2,1,1,win,20170210_nctc,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 13,home,Mt. San Antonio,W,7-3,7,3,4,win,20170213_gc4f,2,1,2,,,,1,2,,2,,,,,2,0,,,,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 14,home,Grossmont,L,7-6,7,6,1,win,20170214_6r8i,4,0,0,,,,0,,2,,,,,1,0,0,,1,2,0.50,5,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 15,home,West LA,W,8-7,8,7,1,win,20170215_6i91,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 16,home,San Diego Mesa,W,7-2,7,2,5,win,20170216_tq9r,3,2,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 20,home,San Diego Mesa,W,7-4,7,4,3,win,20170220_s1aw,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 22,home,Desert,W,5-4,5,4,1,win,20170222_pdnf,1,0,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Feb 23,home,Grossmont,L,10-7,10,7,3,win,20170223_76cy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Mar 9,home,Fullerton,L,12-4,12,4,8,win,20170309_vkga,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
Mar 11,home,Fullerton,W,6-2,6,2,4,win,20170311_px45,4,0,1,,,,2,,1,,,,,,1,0,,,2,,4,2017,2016-17,Irvine Valley,irvinevalley,nickjacobsonl9gg,Nick Jacobson
