date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Feather River,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Jan 29,home,Barstow,L,6-4,6,4,2,win,20160129_6lvp,3,0,1,,,,1,,,1,,,,,1,0,,2,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 5,home,Siskiyous,W,17-6,17,6,11,win,20160205_a44b,3,0,1,1,,,2,,1,,,,,,2,1,,,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 6,home,Cerro Coso,L,4-3,4,3,1,win,20160206_y5ed,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 11,home,Monterey,L,3-2,3,2,1,win,20160211_00lg,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 13,home,Monterey,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 16,home,West LA,W,10-3,10,3,7,win,20160216_ypyh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 20,home,Victor Valley,W,16-0,16,0,16,win,20160220_7j5l,1,1,0,,,,0,,,,,1,,,0,0,,1,,,2,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 23,home,Merced,L,8-0,8,0,8,win,20160223_kc50,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 25,home,Merced,L,6-1,6,1,5,win,20160225_ynpi,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Feb 27,home,Merced,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 1,home,West Hills Coalinga,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 3,home,West Hills Coalinga,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 4,home,West Hills Coalinga,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 8,home,Reedley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 10,home,Reedley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 12,home,Reedley,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 15,home,Porterville,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 17,home,Porterville,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 19,home,Porterville,W,8-5,8,5,3,win,20160319_4pus,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 24,home,Riverside,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 25,home,Pasadena City,W,8-7,8,7,1,win,20160325_g61r,3,1,0,,,,1,,,,,1,,1,0,0,1,3,,,5,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 26,home,Antelope Valley,W,6-1,6,1,5,win,20160326_jnf9,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 29,home,Sequoias,W,7-4,7,4,3,win,20160329_uk3u,1,1,0,,,,0,1,,,,,,2,0,0,,2,,,4,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Mar 31,home,Sequoias,L,7-6,7,6,1,win,20160331_iyk9,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 2,home,Sequoias,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 7,home,Cerro Coso,W,14-5,14,5,9,win,20160407_dl0j,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 12,home,Fresno City,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 14,home,Fresno City,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 16,home,Fresno City,L,12-2,12,2,10,win,20160416_9wle,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 21,home,Porterville,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 23,home,Merced,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 24,home,West Hills Coalinga,L,14-3,14,3,11,win,20160424_uygm,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 26,home,Fresno City,L,4-0,4,0,4,win,20160426_dljd,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 28,home,Sequoias,W,5-3,5,3,2,win,20160428_oxb3,3,0,0,,,,0,,,,,,,1,0,0,1,4,,,4,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
Apr 29,home,Reedley,L,6-1,6,1,5,win,20160429_5j8r,3,0,0,,,,0,,,,,,,,0,0,2,3,,,3,2016,,Taft,taft,kylewedelcz4z,Kyle Wedel
