date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Yuba,W,6-4,6,4,2,win,20190125_b57t,3,1,1,1,,,0,1,2,1,,,,,2,1,,,,,4,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Jan 26,home,Yuba,L,10-6,10,6,4,win,20190126_6ifc,2,1,0,,,,0,3,,1,,,,,0,0,,1,1,1.00,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Jan 29,home,Santa Rosa,L,11-3,11,3,8,win,20190129_e4ph,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 1,home,Sequoias,T,9-9,9,9,0,tie,20190201_sfg7,2,3,1,,,,1,2,1,,,,,,1,0,,,,,4,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 6,home,Hartnell,L,9-6,9,6,3,win,20190206_x09w,3,0,0,,,,1,,,,1,,,,0,0,,,2,,3,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 7,home,Modesto,L,7-0,7,0,7,win,20190207_7l3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 12,home,Cuesta,L,9-2,9,2,7,win,20190212_2enc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 19,home,San Joaquin Delta,W,8-7,8,7,1,win,20190219_5co4,5,1,4,,1,,1,,,,,,,,6,1,,,1,,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 22,home,Reedley,W,10-9,10,9,1,win,20190222_68k8,5,0,0,,,,1,,,1,,,,,0,0,,1,2,0.50,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 23,home,Hartnell,W,6-5,6,5,1,win,20190223_4sws,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Feb 28,home,Cabrillo,W,8-4,8,4,4,win,20190228_5pyl,2,0,1,,,,0,2,1,,,,,1,1,0,,1,,,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 1,home,Skyline,L,4-2,4,2,2,win,20190301_ipe1,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 4,home,San Francisco,W,16-5,16,5,11,win,20190304_bdle,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 7,home,San Francisco,W,9-2,9,2,7,win,20190307_nbda,5,0,3,,,,3,,,1,,,,,3,0,,2,,,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 9,home,San Mateo,L,14-8,14,8,6,win,20190309_4kjh,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 12,home,San Mateo,L,16-4,16,4,12,win,20190312_mj94,4,2,2,1,,1,1,,2,,,,,,6,2,,,,,4,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 14,home,West Valley,L,11-8,11,8,3,win,20190314_a40y,3,1,1,,,,1,1,,1,,,1,,1,0,,2,1,2.00,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 16,home,West Valley,L,11-9,11,9,2,win,20190316_tsu5,5,1,0,,,,1,,2,1,,,,,0,0,,2,,,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 21,home,Mission,L,13-10,13,10,3,win,20190321_uol2,4,2,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 23,home,Chabot,L,8-2,8,2,6,win,20190323_k9ph,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
Mar 26,home,Monterey Peninsula,L,9-6,9,6,3,win,20190326_vvju,3,0,0,,,,0,2,,,,,,,0,0,,,3,,5,2019,2018-19,De Anza,deanza,tylerjocheny06p,Tyler Jochen
