date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Rosa,W,8-0,8,0,8,win,20230127_r4nf,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Jan 28,home,Santa Rosa,W,12-7,12,7,5,win,20230128_4z98,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Jan 31,home,Laney,W,6-5,6,5,1,win,20230131_iiqm,5,1,1,,,,1,,1,,,1,,,1,0,,1,2,0.50,6,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 2,home,Los Medanos,L,6-2,6,2,4,win,20230202_v02p,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 7,home,Gavilan,W,21-1,21,1,20,win,20230207_lsmk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 10,home,Fresno City,W,14-4,14,4,10,win,20230210_ddi6,5,2,3,1,,1,2,,1,,,,1,,7,2,,,1,,6,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 11,home,Fresno City,L,9-3,9,3,6,win,20230211_hxgf,4,0,2,1,,,2,,1,,,,,,3,1,,,1,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 13,home,Sierra,W,5-4,5,4,1,win,20230213_jjbc,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 16,home,Diablo Valley,W,3-1,3,1,2,win,20230216_s5qz,3,0,0,,,,0,,1,,1,1,,,0,0,,,2,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 17,home,Marin,L,9-8,9,8,1,win,20230217_mwwh,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 21,home,Diablo Valley,W,23-4,23,4,19,win,20230221_1mqd,3,3,2,1,,,3,,,,,1,,,3,1,,,1,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 23,home,Los Medanos,L,2-1,2,1,1,win,20230223_phe2,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Feb 24,home,Mission,L,13-7,13,7,6,win,20230224_gqrg,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 6,home,San Francisco,W,1-0,1,0,1,win,20230406_zhte,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 8,home,San Francisco,L,6-5,6,5,1,win,20230408_041a,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 11,home,Skyline,W,9-1,9,1,8,win,20230411_s38c,3,1,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 13,home,Skyline,L,12-9,12,9,3,win,20230413_sdp3,4,0,2,,,,2,,,,,,,,2,0,,,2,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 15,home,Skyline,W,8-5,8,5,3,win,20230415_1buc,4,0,0,,,,0,,,,,,,,0,0,1,,4,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 18,home,San Mateo,L,6-4,6,4,2,win,20230418_nhv7,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 20,home,Canada,W,10-9,10,9,1,win,20230420_tbed,5,1,2,,,,2,,,1,,,,,2,0,,1,2,0.50,5,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 22,home,West Valley,W,6-5,6,5,1,win,20230422_g1m9,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
Apr 27,home,Skyline,W,10-6,10,6,4,win,20230427_gdxu,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
May 5,home,Sacramento City,L,7-5,7,5,2,win,20230505_066x,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
May 6,home,Sacramento City,W,5-1,5,1,4,win,20230506_ruhp,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Chabot,chabot,liamforsythcdbm,Liam Forsyth
