date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Ana,W,10-9,10,9,1,win,20230128_j1qk,3,1,2,,,,0,2,1,,,,,,2,0,,,,,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 2,home,Golden West,L,10-3,10,3,7,win,20230202_1j5d,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 7,home,Orange Coast,L,9-6,9,6,3,win,20230207_rb77,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 9,home,Ventura,L,7-1,7,1,6,win,20230209_e2zl,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 10,home,Ventura,W,9-5,9,5,4,win,20230210_awue,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 10,home,Ventura,L,11-6,11,6,5,win,20230210_pm01,4,0,1,,,,0,,,1,,,1,,1,0,,2,2,1.00,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 3,home,Grossmont,W,7-6,7,6,1,win,20230303_4mv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 4,home,Grossmont,L,20-7,20,7,13,win,20230304_ak2f,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 7,home,Southwestern,W,3-2,3,2,1,win,20230307_22nd,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 9,home,Southwestern,L,14-4,14,4,10,win,20230309_zte1,3,0,0,,,,1,1,2,,,,,1,0,0,,1,1,1.00,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 14,home,Imperial Valley,W,11-2,11,2,9,win,20230314_pg03,4,1,1,1,,,1,1,,,,,,,2,1,,2,,,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 18,home,Palomar,L,22-3,22,3,19,win,20230318_c48n,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 18,home,Palomar,L,23-4,23,4,19,win,20230318_9jjj,4,0,0,,,,0,1,1,,,,,,0,0,,3,,,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Apr 7,home,Southwestern,W,11-7,11,7,4,win,20230407_0jsw,3,2,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Apr 8,home,Compton,L,5-2,5,2,3,win,20230408_b36c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Apr 11,home,Imperial Valley,W,7-3,7,3,4,win,20230411_hnkg,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
