date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Bakersfield,L,7-3,7,3,4,win,20130319_u04b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Mar 27,home,Oxnard,L,6-0,6,0,6,win,20130327_cemw,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 2,home,Citrus,L,10-0,10,0,10,win,20130402_n729,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 4,home,Citrus,L,3-1,3,1,2,win,20130404_83id,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 6,home,Glendale,L,6-1,6,1,5,win,20130406_j90b,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 9,home,Glendale,L,25-3,25,3,22,win,20130409_cnvh,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 11,home,LA Valley,L,12-1,12,1,11,win,20130411_gtho,4,0,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 13,home,LA Valley,W,3-1,3,1,2,win,20130413_4nmw,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 16,home,LA Mission,L,10-7,10,7,3,win,20130416_fj8m,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 18,home,LA Mission,L,16-9,16,9,7,win,20130418_dam2,5,1,1,,,,0,,,1,,,,,1,0,,,,,5,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 20,home,Canyons,L,9-3,9,3,6,win,20130420_5h41,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 23,home,Canyons,W,5-4,5,4,1,win,20130423_l6rf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
Apr 26,home,Bakersfield,W,6-3,6,3,3,win,20130426_mlbi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,West LA,westla,dominickstarks3iyx,Dominick Starks
