date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sierra,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 2,home,Reedley,W,6-5,6,5,1,win,20130202_b05i,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 5,home,Diablo Valley,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 7,home,Solano,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 8,home,De Anza,L,4-3,4,3,1,win,20130208_55eo,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 9,home,Solano,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 12,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 14,home,Marin,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 16,home,Sierra,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 19,home,Gavilan,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 21,home,Marin,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 23,home,Feather River,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 26,home,San Francisco,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Feb 28,home,De Anza,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 1,home,West Valley,W,11-1,11,1,10,win,20130301_t8bd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
Mar 7,home,West Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Mateo,sanmateo,mitchellhoanee,Mitchell Ho
