date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,L,5-2,5,2,3,win,20140128_3cp3,3,0,1,,,,0,,1,1,,,,,1,0,,1,,,3,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Feb 1,home,San Diego City,L,8-7,8,7,1,win,20140201_f129,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Feb 4,home,Golden West,W,6-3,6,3,3,win,20140204_nc67,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Feb 14,home,Saddleback,W,8-2,8,2,6,win,20140214_trjr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Feb 26,home,LA Harbor,L,14-2,14,2,12,win,20140226_pbmj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 4,home,San Bernardino,L,8-4,8,4,4,win,20140304_rd3k,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 5,home,Rio Hondo,W,10-6,10,6,4,win,20140305_hd9h,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 8,home,Cerro Coso,W,23-1,23,1,22,win,20140308_5p8l,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 13,home,Victor Valley,W,20-1,20,1,19,win,20140313_7lwx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 15,home,Victor Valley,L,8-0,8,0,8,win,20140315_30p2,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 22,home,Desert,W,16-0,16,0,16,win,20140322_zvlm,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
Mar 29,home,Grossmont,L,7-4,7,4,3,win,20140329_giha,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Chaffey,chaffey,kevinmacedoowxi,Kevin Macedo
