date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Palomar,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Jan 27,home,Palomar,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 1,home,Sequoias,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 2,home,Reedley,W,4-2,4,2,2,win,20180202_1d2c,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 3,home,Mission,L,6-2,6,2,4,win,20180203_eavm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 6,home,Grossmont,W,4-3,4,3,1,win,20180206_44ta,4,0,0,,,,1,,,,,,,,0,0,1,1,3,0.33,4,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 8,home,Cerritos,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 9,home,Cerritos,W,6-5,6,5,1,win,20180209_xrgs,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 15,home,Bakersfield,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 16,home,Bakersfield,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 17,home,Bakersfield,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
Feb 22,home,Glendale,W,13-1,13,1,12,win,20180222_cblv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Golden West,goldenwest,justinbushellq2dr,Justin Bushell
