date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Allan Hancock,L,4-1,4,1,3,win,20220127_1aqk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Jan 29,home,Allan Hancock,L,4-1,4,1,3,win,20220129_fuqv,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 3,home,Marin,L,24-6,24,6,18,win,20220203_80u3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 5,home,Marin,W,18-5,18,5,13,win,20220205_y7we,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 8,home,Bakersfield,L,9-3,9,3,6,win,20220208_8ejh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 11,home,Cuesta,L,9-0,9,0,9,win,20220211_7xxj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 12,home,Cuesta,W,13-12,13,12,1,win,20220212_608q,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 15,home,Bakersfield,W,7-5,7,5,2,win,20220215_e2ql,3,1,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 19,home,Golden West,L,11-5,11,5,6,win,20220219_8qec,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 25,home,Porterville,W,10-1,10,1,9,win,20220225_zxnc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Feb 26,home,Porterville,W,21-3,21,3,18,win,20220226_dvdk,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 1,home,Merced,L,13-10,13,10,3,win,20220301_0a9x,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 3,home,Merced,W,9-5,9,5,4,win,20220303_n645,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 5,home,Merced,L,5-0,5,0,5,win,20220305_zctc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 12,home,Taft,L,8-4,8,4,4,win,20220312_ss8u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 15,home,Reedley,L,7-6,7,6,1,win,20220315_soap,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
Mar 17,home,Reedley,W,8-6,8,6,2,win,20220317_8rlc,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Sequoias,sequoias,jimmywallaceain9,Jimmy Wallace
