date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,11-1,11,1,10,win,20230127_kua7,4,0,0,,,,1,,,1,,,,,0,0,,2,2,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Jan 28,home,Victor Valley,W,6-0,6,0,6,win,20230128_ivlq,3,1,0,,,,0,,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Jan 31,home,San Bernardino Valley,W,8-2,8,2,6,win,20230131_tf7i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 2,home,Fullerton,L,6-2,6,2,4,win,20230202_o0he,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 3,home,Cypress,W,21-5,21,5,16,win,20230203_0thr,4,2,0,,,,3,1,1,,,1,,,0,0,,,2,,6,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 7,home,Cypress,L,7-2,7,2,5,win,20230207_epoh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 9,home,Riverside,L,8-7,8,7,1,win,20230209_v7ie,2,1,1,1,,,1,,,,,1,,1,2,1,,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 16,home,Fullerton,L,7-6,7,6,1,win,20230216_8h65,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 18,home,Orange Coast,L,6-5,6,5,1,win,20230218_fjvq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Feb 21,home,Cerritos,L,10-7,10,7,3,win,20230221_9wjj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 2,home,Long Beach,L,6-1,6,1,5,win,20230302_0rm8,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 4,home,Long Beach,L,9-3,9,3,6,win,20230304_yxyu,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 11,home,Santa Barbara,W,5-4,5,4,1,win,20230311_qqou,3,0,0,,,,0,,,,,1,,,0,0,1,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 16,home,Rio Hondo,L,3-2,3,2,1,win,20230316_eix5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 17,home,Rio Hondo,L,4-2,4,2,2,win,20230317_oe08,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 18,home,Rio Hondo,L,7-4,7,4,3,win,20230318_wmea,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 24,home,Pasadena City,L,7-4,7,4,3,win,20230324_ifk5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 25,home,Pasadena City,L,9-0,9,0,9,win,20230325_j1dp,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 27,home,Cerritos,L,11-4,11,4,7,win,20230327_rh1v,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 28,home,LA Harbor,W,5-2,5,2,3,win,20230328_ehct,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Mar 31,home,LA Harbor,W,4-0,4,0,4,win,20230331_6zen,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Apr 1,home,LA Harbor,W,19-2,19,2,17,win,20230401_jvjd,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Apr 4,home,Citrus,W,6-4,6,4,2,win,20230404_7ogl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Apr 6,home,Citrus,W,19-7,19,7,12,win,20230406_6tm1,3,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
Apr 15,home,Compton,W,10-3,10,3,7,win,20230415_a9l4,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2023,2022-23,Mt. San Antonio,mtsanantonio,alexrodriguezd0il,Alex Rodriguez
