date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Reedley,T,8-8,8,8,0,tie,20230214_46dx,2,0,1,,,,2,,,,,,1,,1,0,,1,1,1.00,3,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Feb 22,home,Santa Barbara,W,16-1,16,1,15,win,20230222_ixi2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Mar 4,home,Ventura,W,10-3,10,3,7,win,20230304_6rvg,3,1,1,,,1,2,1,1,,,,,,4,1,,1,,,4,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Mar 6,home,Ventura,W,12-4,12,4,8,win,20230306_7dz9,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Mar 8,home,Allan Hancock,W,6-3,6,3,3,win,20230308_9o7s,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Mar 18,home,LA Pierce,L,5-4,5,4,1,win,20230318_isu5,3,1,1,1,,,1,,,,,,1,,2,1,,1,2,0.50,4,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Mar 25,home,Moorpark,L,4-3,4,3,1,win,20230325_696r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Apr 7,home,Merced,L,10-8,10,8,2,win,20230407_8ify,2,1,2,2,,,1,,,,,,,,4,2,,,,,2,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Apr 11,home,Oxnard,W,10-6,10,6,4,win,20230411_yzi9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Apr 15,home,Oxnard,W,10-8,10,8,2,win,20230415_4bq1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
Apr 18,home,Santa Barbara,L,6-5,6,5,1,win,20230418_fiej,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Cuesta,cuesta,mateosmelkesian86dg,Mateos Melkesian
