date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,San Bernardino,W,9-0,9,0,9,win,20130205_zron,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 9,home,Oxnard,W,3-1,3,1,2,win,20130209_u2xn,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 14,home,Ventura,W,18-17,18,17,1,win,20130214_inwk,5,1,1,1,,,1,,,,,,,,2,1,,3,1,3.00,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 15,home,San Diego Mesa,W,6-4,6,4,2,win,20130215_xizx,4,1,1,1,,,0,,1,,,,,,2,1,,2,,,4,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 16,home,LA Mission,W,8-6,8,6,2,win,20130216_nlbw,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 21,home,West LA,W,12-3,12,3,9,win,20130221_ltp8,5,1,4,1,,,2,,,1,,,,,5,1,,,1,,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 22,home,LA Mission,L,6-1,6,1,5,win,20130222_13qr,2,1,1,1,,,0,1,,,,1,,,2,1,,1,,,4,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 23,home,West LA,L,10-9,10,9,1,win,20130223_ym4h,3,3,0,,,,1,2,,,,,,,0,0,1,2,,,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 26,home,Bakersfield,L,9-3,9,3,6,win,20130226_hakp,4,0,2,1,,,0,,1,1,,,,,3,1,,,1,,4,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Feb 28,home,Bakersfield,L,10-5,10,5,5,win,20130228_0638,4,1,4,1,,,0,,,2,,,,,5,1,,,,,4,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Mar 2,home,Canyons,W,7-6,7,6,1,win,20130302_1y3n,5,2,3,,,,0,1,,2,,,,,3,0,,2,,,6,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Mar 5,home,Canyons,L,3-2,3,2,1,win,20130305_zseg,4,0,0,,,,0,1,2,,,,,,0,0,,2,,,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Mar 12,home,LA Valley,L,5-3,5,3,2,win,20130312_3k99,5,0,2,,,,1,,2,,,,,,2,0,,,1,,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Mar 14,home,LA Valley,L,7-4,7,4,3,win,20130314_ydx8,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
Mar 16,home,Glendale,L,3-2,3,2,1,win,20130316_05wa,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,2012-13,Citrus,citrus,nathanvirgeni2wk,Nathan Virgen
