date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Monterey Peninsula,W,9-3,9,3,6,win,20180126_6z06,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Jan 27,home,Solano,W,10-8,10,8,2,win,20180127_r1ld,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 1,home,Canada,L,9-8,9,8,1,win,20180201_2emu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 8,home,Mission,L,22-8,22,8,14,win,20180208_lu5h,2,1,1,,,1,2,,1,,,,,,4,1,,,,,2,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 10,home,Mission,W,6-5,6,5,1,win,20180210_w6vd,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 16,home,Pasadena City,W,11-9,11,9,2,win,20180216_he09,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 17,home,Cypress,L,4-1,4,1,3,win,20180217_ui1y,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 20,home,Diablo Valley,L,8-7,8,7,1,win,20180220_3k9o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 22,home,Cosumnes River,W,9-3,9,3,6,win,20180222_lr63,4,1,0,,,,0,1,2,,,,,,0,0,,,1,,5,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 24,home,Cosumnes River,L,11-7,11,7,4,win,20180224_wxo6,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Feb 28,home,Los Medanos,L,7-5,7,5,2,win,20180228_6z2o,4,0,1,,,,0,1,2,,,1,,,1,0,,1,,,6,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 6,home,Cerro Coso,W,6-1,6,1,5,win,20180306_imag,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 10,home,Cerro Coso,W,9-6,9,6,3,win,20180310_eab1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 17,home,Reedley,L,6-3,6,3,3,win,20180317_njng,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20180320_w02e,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 28,home,East Los Angeles,L,15-3,15,3,12,win,20180328_2z14,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Mar 29,home,Cuesta,L,9-7,9,7,2,win,20180329_9cco,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 3,home,Sequoias,L,7-0,7,0,7,win,20180403_a3tj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 5,home,Sequoias,W,10-1,10,1,9,win,20180405_md0l,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 10,home,Taft,L,6-5,6,5,1,win,20180410_ahd9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 12,home,Taft,L,8-6,8,6,2,win,20180412_54gy,4,2,1,,,1,1,1,1,,,,,,4,1,1,1,1,1.00,5,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 14,home,Taft,L,5-2,5,2,3,win,20180414_mb8t,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 15,home,West Hills Coalinga,W,16-1,16,1,15,win,20180415_sx3u,2,0,1,,,,1,,1,,,,1,,1,0,,,1,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 15,home,West Hills Coalinga,W,16-5,16,5,11,win,20180415_a2on,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 17,home,Fresno City,L,4-1,4,1,3,win,20180417_4zc5,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 19,home,Fresno City,L,5-2,5,2,3,win,20180419_bo6q,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 21,home,Fresno City,L,11-6,11,6,5,win,20180421_m27x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 24,home,Porterville,W,4-3,4,3,1,win,20180424_s76u,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 26,home,Porterville,W,18-6,18,6,12,win,20180426_bgk7,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
Apr 27,home,Porterville,W,8-1,8,1,7,win,20180427_mzhi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Merced,merced,adamgomezlono,Adam Gomez
