date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Laney,W,11-0,11,0,11,win,20190126_wc2r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Feb 7,home,Solano,L,4-2,4,2,2,win,20190207_a8yu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Feb 23,home,Yuba,W,20-5,20,5,15,win,20190223_aioe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Mar 14,home,Cosumnes River,W,14-10,14,10,4,win,20190314_oi67,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Apr 3,home,Modesto,W,12-1,12,1,11,win,20190403_50b8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
Apr 17,home,Shasta,W,13-3,13,3,10,win,20190417_2meb,4,1,2,,,,1,,1,1,,1,,,2,0,,,1,,5,2019,2018-19,Sierra,sierra,drewgigliolv9e,Drew Giglio
