date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Hartnell,L,9-8,9,8,1,win,20230127_lfip,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Jan 28,home,Hartnell,L,9-7,9,7,2,win,20230128_sl65,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 4,home,Yuba,W,9-8,9,8,1,win,20230204_g310,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 9,home,American River,L,8-5,8,5,3,win,20230209_97t2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 10,home,Mission,W,12-3,12,3,9,win,20230210_ws3c,4,1,1,,,,0,,,,,,,,1,0,,1,,,4,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 11,home,Mission,L,4-3,4,3,1,win,20230211_qyek,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 13,home,Yuba,W,13-5,13,5,8,win,20230213_9tgx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Feb 17,home,Skyline,L,8-0,8,0,8,win,20230217_0t9w,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Mar 3,home,Redwoods,W,18-7,18,7,11,win,20230303_nxg3,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
Mar 3,home,Redwoods,W,10-2,10,2,8,win,20230303_jhv2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Lassen,lassen,jacobcookwxmv,Jacob Cook
