date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Rio Hondo,L,10-6,10,6,4,win,20200124_zvks,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Jan 25,home,Rio Hondo,L,15-3,15,3,12,win,20200125_7qjk,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 1,home,Imperial Valley,W,6-3,6,3,3,win,20200201_8lbb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 3,home,Taft,L,8-1,8,1,7,win,20200203_nubk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 5,home,Cerro Coso,W,17-8,17,8,9,win,20200205_lv3g,3,2,2,1,,,0,1,,1,,,,,3,1,,,1,,4,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 8,home,Porterville,W,4-0,4,0,4,win,20200208_rtak,2,1,1,,,,0,,,,,1,,,1,0,,,1,,3,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 11,home,Cerro Coso,W,6-1,6,1,5,win,20200211_o4f2,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 13,home,Taft,L,16-3,16,3,13,win,20200213_xgcp,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 18,home,Barstow,W,12-9,12,9,3,win,20200218_4uuf,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 19,home,Barstow,W,4-1,4,1,3,win,20200219_53bp,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Feb 20,home,Victor Valley,W,8-5,8,5,3,win,20200220_51m8,4,1,1,,,,0,,,2,,,,,1,0,,2,,,4,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Mar 3,home,Citrus,L,6-3,6,3,3,win,20200303_fzob,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Mar 5,home,Citrus,L,12-2,12,2,10,win,20200305_ezwc,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Mar 7,home,Citrus,L,9-7,9,7,2,win,20200307_nbgg,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
Mar 9,home,West LA,L,8-4,8,4,4,win,20200309_9pqt,4,0,0,,,,0,,1,,,,,1,0,0,,2,2,1.00,5,2020,2019-20,Antelope Valley,antelopevalley,colinhagenrek7,Colin Hagen
