date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Skyline,W,6-0,6,0,6,win,20170127_u5c2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Jan 28,home,Skyline,L,3-1,3,1,2,win,20170128_nt9v,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 3,home,Los Medanos,L,2-0,2,0,2,win,20170203_j3w3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 4,home,Los Medanos,W,6-2,6,2,4,win,20170204_7qxd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 12,home,Chabot,W,6-0,6,0,6,win,20170212_pra7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 18,home,Sacramento City,W,9-3,9,3,6,win,20170218_2lms,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20170225_h87m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Mar 10,home,Cerro Coso,W,7-2,7,2,5,win,20170310_6en8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Mar 16,home,Merced,L,6-5,6,5,1,win,20170316_e3jv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
Apr 12,home,Allan Hancock,L,14-7,14,7,7,win,20170412_qn3x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
May 5,home,Marin,L,10-4,10,4,6,win,20170505_1444,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Fresno City,fresno,donovanbertonciniqxku,Donovan Bertoncini
