date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Barstow,W,12-2,12,2,10,win,20200124_45qj,4,2,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Jan 25,home,Barstow,W,10-9,10,9,1,win,20200125_496d,5,0,2,,,,1,1,1,1,,,,,2,0,,1,1,1.00,6,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Jan 25,home,Barstow,W,14-1,14,1,13,win,20200125_3cy2,1,2,1,,1,,2,2,,1,,,,,3,1,,,,,3,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Jan 31,home,East Los Angeles,W,9-3,9,3,6,win,20200131_9xdx,1,2,1,1,,,1,1,,,,,,,2,1,,,,,2,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 13,home,Porterville,W,26-5,26,5,21,win,20200213_1box,5,5,4,1,2,,6,1,,1,,,1,,9,3,,,2,,7,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 14,home,Porterville,W,13-0,13,0,13,win,20200214_cf2z,3,1,2,,,,1,,1,,,1,,,2,0,,,,,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 14,home,Porterville,W,12-3,12,3,9,win,20200214_bfz0,3,1,2,1,,,1,1,,,,,,,3,1,,,1,,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 21,home,Mendocino,W,4-1,4,1,3,win,20200221_08f6,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 22,home,Mendocino,W,19-2,19,2,17,win,20200222_k9wg,3,2,2,,,1,3,,,,,1,,,5,1,,,1,,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 25,home,San Francisco,W,11-0,11,0,11,win,20200225_umtk,5,0,2,,,,0,,1,,,,,,2,0,,,2,,5,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 27,home,Canada,L,8-7,8,7,1,win,20200227_labu,5,1,2,,,,1,,1,1,,,,,2,0,,,2,,5,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Feb 29,home,San Mateo,L,14-10,14,10,4,win,20200229_lys6,3,1,1,,,,1,1,1,,,,,1,1,0,,1,1,1.00,5,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Mar 10,home,Cabrillo,W,3-1,3,1,2,win,20200310_1va4,3,0,0,,,,1,,1,,,,1,,0,0,,,3,,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
Mar 12,home,Cabrillo,W,18-5,18,5,13,win,20200312_t308,3,2,3,1,,,2,,,1,,,1,,4,1,,,1,,4,2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton
