date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Redwoods,L,13-1,13,1,12,win,20150131_hfeo,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 13,home,Butte,L,12-2,12,2,10,win,20150213_55u9,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,11-3,11,3,8,win,20150214_o7j7,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 14,home,Butte,L,6-5,6,5,1,win,20150214_18a8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 19,home,Siskiyous,L,11-0,11,0,11,win,20150219_9iai,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Feb 24,home,Laney,W,3-2,3,2,1,win,20150224_n725,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 7,home,Napa,L,11-3,11,3,8,win,20150307_77f6,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 12,home,Los Medanos,L,7-2,7,2,5,win,20150312_lpxa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Mar 31,home,Marin,L,13-0,13,0,13,win,20150331_5fti,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 14,home,Los Medanos,L,7-5,7,5,2,win,20150414_7n5t,6,0,2,,1,,3,,2,,,,,,4,1,1,1,1,1.00,6,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 17,home,Yuba,L,11-3,11,3,8,win,20150417_5xn7,4,0,2,,,,0,,2,,1,,,,2,0,,,,,4,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 20,home,Folsom Lake,L,6-3,6,3,3,win,20150420_ecx7,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
Apr 23,home,Marin,L,17-12,17,12,5,win,20150423_ovej,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,Mendocino,mendocino,mylesmendivetlw4,Myles Mendive
