date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,San Diego Mesa,L,19-11,19,11,8,win,20180315_6g0y,4,1,2,,,,1,1,1,,,,,,2,0,,,1,,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 17,home,San Diego Mesa,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 20,home,San Diego City,L,4-2,4,2,2,win,20180320_mkiq,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 23,home,San Diego City,W,8-5,8,5,3,win,20180323_mugp,3,1,1,,,,1,1,1,,,1,,,1,0,,1,,,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 24,home,San Diego City,W,16-3,16,3,13,win,20180324_ei9t,1,1,1,,,1,3,,,,,,,,4,1,,,,,1,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 27,home,Grossmont,W,7-6,7,6,1,win,20180327_zx07,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 29,home,Grossmont,L,13-6,13,6,7,win,20180329_g1ye,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Mar 31,home,Grossmont,W,16-15,16,15,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 3,home,Palomar,W,11-10,11,10,1,win,20180403_rg2a,4,1,2,2,,,4,1,2,,,,,,4,2,,,,,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 5,home,Palomar,L,14-8,14,8,6,win,20180405_2vyd,3,2,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 7,home,Palomar,W,9-6,9,6,3,win,20180407_0fxf,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 10,home,Southwestern,L,14-6,14,6,8,win,20180410_nurw,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 12,home,Southwestern,L,16-1,16,1,15,win,20180412_lvsg,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 14,home,Southwestern,L,8-3,8,3,5,win,20180414_y58y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 17,home,Desert,W,8-3,8,3,5,win,20180417_np2t,4,1,1,1,,,1,,,,,,,,2,1,,,3,,4,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 19,home,Desert,W,5-3,5,3,2,win,20180419_9wux,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 20,home,Fullerton,L,14-7,14,7,7,win,20180420_fgvx,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 21,home,Desert,L,13-3,13,3,10,win,20180421_zyu0,3,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,3,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 24,home,San Bernardino Valley,W,16-0,16,0,16,win,20180424_axx1,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 26,home,San Bernardino Valley,W,10-6,10,6,4,win,20180426_enmw,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
Apr 27,home,San Bernardino Valley,L,13-3,13,3,10,win,20180427_7fhu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Mt. San Jacinto,mtsanjacinto,jordansantacruzfjas,Jordan Santa Cruz
