date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Marin,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Jan 26,home,Laney,W,11-0,11,0,11,win,20190126_wc2r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Jan 27,home,Reedley,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 1,home,Shasta,W,21-3,21,3,18,win,20190201_u5be,1,2,0,,,,1,1,,,,1,,,0,0,,,1,,3,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 6,home,Feather River,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 7,home,Solano,W,13-3,13,3,10,win,20190207_53ur,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 7,home,Solano,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 11,home,Butte,L,11-8,11,8,3,win,20190211_fm7t,3,0,1,1,,,1,1,,,1,,,,2,1,,1,1,1.00,4,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 14,home,Laney,W,7-6,7,6,1,win,20190214_vgo8,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 18,home,Butte,W,16-9,16,9,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,4,1,1,,,1,1,,3,,,,,,4,1,,,,,4,2019,,Sierra,sierra,christophercook3vdg,Christopher Cook
