date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Ventura,W,12-5,12,5,7,win,20160129_oc17,5,2,2,,,,2,,1,,,,,,2,0,,,,,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Jan 30,home,Reedley,L,7-3,7,3,4,win,20160130_4n5q,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 2,home,Canada,W,12-3,12,3,9,win,20160202_9qyh,5,0,1,1,,,0,,2,,,,,,2,1,1,1,,,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 5,home,Shasta,W,12-4,12,4,8,win,20160205_67t2,5,2,3,1,,,0,,1,1,,,,,4,1,,,,,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 6,home,Feather River,W,7-6,7,6,1,win,20160206_t8ar,4,1,2,,,,0,,,,1,,,1,2,0,,2,1,2.00,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 9,home,Folsom Lake,W,4-2,4,2,2,win,20160209_0w8k,3,0,0,,,,0,,1,1,,1,,,0,0,,1,,,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 11,home,Contra Costa,W,6-3,6,3,3,win,20160211_idr9,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 13,home,San Mateo,L,6-3,6,3,3,win,20160213_61lu,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 16,home,Laney,W,2-1,2,1,1,win,20160216_3ti2,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 19,home,Chabot,L,11-1,11,1,10,win,20160219_ti57,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 20,home,Chabot,L,9-4,9,4,5,win,20160220_tp8x,4,0,0,,,,1,,,,,,,,0,0,1,4,,,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 23,home,Shasta,W,12-5,12,5,7,win,20160223_4n09,3,0,1,,,,1,1,,1,,1,,,1,0,,,2,,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Feb 26,home,Yuba,W,8-0,8,0,8,win,20160226_z3f2,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
Mar 1,home,Monterey,W,9-7,9,7,2,win,20160301_japq,4,1,1,,,,1,1,,1,,,,,1,0,1,3,,,5,2016,,Sierra,sierra,jackclouthierl48v,Jack Clouthier
