date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,San Francisco,W,10-4,10,4,6,win,20150213_xbtf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Feb 21,home,Shasta,W,6-0,6,0,6,win,20150221_hfhn,0,0,0,,,,0,,,,1,1,,,0,0,,,,,1,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 7,home,Mendocino,W,11-3,11,3,8,win,20150307_77f6,3,1,1,,,,0,,1,,,2,,,1,0,,,,,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 19,home,Marin,L,15-0,15,0,15,win,20150319_63zh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 21,home,Marin,L,12-6,12,6,6,win,20150321_xdvh,4,0,1,,,,1,1,2,,,,,,1,0,,1,,,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 24,home,Solano,W,10-3,10,3,7,win,20150324_j4na,3,1,1,,,,3,2,,,,,,,1,0,,1,1,1.00,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 26,home,Solano,L,5-3,5,3,2,win,20150326_fw3i,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Mar 28,home,Folsom Lake,L,4-0,4,0,4,win,20150328_lkac,4,0,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 2,home,Yuba,W,5-3,5,3,2,win,20150402_cio7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 3,home,Yuba,L,17-7,17,7,10,win,20150403_gco0,2,0,0,,,,2,,1,,,,1,,0,0,,1,1,1.00,3,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 9,home,Laney,L,5-2,5,2,3,win,20150409_jd3n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 10,home,Mendocino,L,5-3,5,3,2,win,20150410_noyn,3,0,1,,,,1,,,,1,,,,1,0,1,1,,,3,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 13,home,Butte,L,17-14,17,14,3,win,20150413_e2kk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 16,home,Los Medanos,W,7-6,7,6,1,win,20150416_af6o,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 18,home,Marin,L,8-3,8,3,5,win,20150418_czj8,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 21,home,Solano,L,15-12,15,12,3,win,20150421_rx5s,5,2,3,,,,0,,1,,,,,,3,0,,1,,,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 23,home,Folsom Lake,W,10-4,10,4,6,win,20150423_fchi,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
Apr 24,home,Yuba,L,4-1,4,1,3,win,20150424_zqtq,3,1,1,,,,0,1,,,1,,,,1,0,,,2,,4,2015,2014-15,Napa,napa,hamishwitterssqmz,Hamish Witters
