date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chabot,W,6-4,6,4,2,win,20130201_ts5o,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Feb 7,home,Ohlone,L,6-4,6,4,2,win,20130207_15vl,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Feb 15,home,Reedley,W,12-8,12,8,4,win,20130215_ozxs,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Feb 21,home,Solano,W,3-1,3,1,2,win,20130221_w8o4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Feb 23,home,Solano,W,16-5,16,5,11,win,20130223_7h0z,5,2,2,,,,2,,,,,1,,,2,0,1,2,,,6,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Feb 26,home,Contra Costa,T,4-4,4,4,0,tie,20130225_oyks,4,1,2,,,,1,2,,,,,,,2,0,,,2,,6,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Mar 19,home,Sacramento City,W,7-1,7,1,6,win,20130319_wfwe,4,2,2,1,,,1,1,1,,,,,,3,1,,,,,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Mar 21,home,Sacramento City,L,4-3,4,3,1,win,20130321_sqw0,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Mar 26,home,Diablo Valley,W,4-3,4,3,1,win,20130326_569d,3,0,2,,,,2,,,,,,,1,2,0,,2,,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Mar 28,home,Diablo Valley,W,4-1,4,1,3,win,20130328_3acv,4,1,2,1,,,0,1,,,,,,,3,1,,,2,,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Mar 30,home,Diablo Valley,W,4-2,4,2,2,win,20130330_ucz7,4,1,0,,,,0,1,1,,,,,,0,0,1,1,2,0.50,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 2,home,Sierra,L,8-3,8,3,5,win,20130402_ljx7,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 4,home,Sierra,W,4-2,4,2,2,win,20130404_26t4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 9,home,Cosumnes River,W,9-2,9,2,7,win,20130409_zq71,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 11,home,Cosumnes River,W,1-0,1,0,1,win,20130411_wxq7,3,0,2,1,,,0,1,1,,,,,,3,1,,,,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 13,home,Cosumnes River,W,7-3,7,3,4,win,20130413_tx8a,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 16,home,San Joaquin  Delta,L,8-7,8,7,1,win,20130416_evq1,5,0,1,,,,1,,,,,,,1,1,0,1,3,2,1.50,6,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 18,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130418_13zl,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 20,home,San Joaquin  Delta,W,4-1,4,1,3,win,20130420_jyly,4,0,1,,,,1,1,,,,,,,1,0,1,2,1,2.00,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 23,home,American River,W,17-8,17,8,9,win,20130423_px5d,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 25,home,Diablo Valley,W,5-0,5,0,5,win,20130425_rnf5,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
Apr 26,home,Cosumnes River,L,2-0,2,0,2,win,20130426_ihql,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 3,home,Los Medanos,L,5-3,5,3,2,win,20130503_rps6,5,0,5,,,,1,,,,1,,,,5,0,,,,,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 4,home,Los Medanos,W,4-2,4,2,2,win,20130504_m2fi,5,0,1,,,,1,,,,,,,,1,0,1,4,,,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 4,home,Los Medanos,W,5-4,5,4,1,win,20130504_k0tx,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 10,home,Solano,W,13-3,13,3,10,win,20130510_wws1,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 11,home,San Joaquin  Delta,W,9-4,9,4,5,win,20130511_e8gc,3,1,1,,,,1,1,,,,,1,,1,0,,2,1,2.00,5,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 12,home,San Joaquin  Delta,W,5-1,5,1,4,win,20130512_sqy2,3,1,1,,,,0,1,1,1,,,,,1,0,,,,,4,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 17,home,Cypress,L,7-1,7,1,6,win,20130517_c9vt,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
May 18,home,Feather River,W,2-1,2,1,1,win,20130518_tvqy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Rosa,santarosa,taylormartinvnwg,Taylor Martin
