date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Feather River,L,7-2,7,2,5,win,20120203_iakw,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 3,home,Feather River,L,4-3,4,3,1,win,20120203_xhw3,2,1,0,,,,0,2,,1,1,,,,0,0,,,1,,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 4,home,Feather River,L,7-6,7,6,1,win,20120204_8gn9,4,2,2,,,,0,,1,,,1,,,2,0,,,1,,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 9,home,Siskiyous,W,9-5,9,5,4,win,20120209_k9rw,3,1,0,,,,1,1,1,,,1,,,0,0,,1,,,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 10,home,Siskiyous,L,7-6,7,6,1,win,20120210_9rva,3,1,2,,,,0,,,2,,2,,,2,0,,,1,,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 11,home,Barstow,W,8-0,8,0,8,win,20120211_52j2,5,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 17,home,Lassen,W,6-5,6,5,1,win,20120217_h869,4,1,1,,,,0,1,,1,1,1,,1,1,0,,2,1,2.00,7,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 18,home,Lassen,W,10-1,10,1,9,win,20120218_ss6e,2,0,0,,,,1,,,,,2,1,,0,0,,,3,,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 18,home,Monterey,L,7-1,7,1,6,win,20120218_vp6u,4,0,1,,,,0,,,2,,,,,1,0,,1,2,0.50,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 21,home,Merced,W,6-5,6,5,1,win,20120221_not8,2,1,1,,,,1,1,,1,,1,,,1,0,,,1,,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 23,home,Merced,L,5-1,5,1,4,win,20120223_a6je,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
Feb 25,home,Merced,L,12-6,12,6,6,win,20120225_x9gv,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Mar 1,home,Sierra,T,8-8,8,8,0,tie,20120301_4hm7,4,0,0,,,,1,,3,,,,1,,0,0,1,1,1,1.00,5,2012,,Taft,taft,mattpackerxvth,Matt Packer
Mar 6,home,Fresno City,L,14-5,14,5,9,win,20120306_j9x0,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,,Taft,taft,mattpackerxvth,Matt Packer
