date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cuesta,W,7-1,7,1,6,win,20130201_8p6v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Feb 2,home,Cuesta,W,3-1,3,1,2,win,20130202_b2do,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Feb 14,home,Desert,W,17-5,17,5,12,win,20130214_pnbc,4,2,2,,1,,1,,,,,1,,,4,1,,,2,,5,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Feb 16,home,Desert,W,10-1,10,1,9,win,20130216_27ip,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Feb 20,home,Southwestern,W,7-1,7,1,6,win,20130220_yw86,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Feb 28,home,Golden West,W,14-6,14,6,8,win,20130228_56z3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Mar 9,home,Riverside,L,12-0,12,0,12,win,20130309_0zx7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Mar 22,home,Cypress,W,8-0,8,0,8,win,20130322_bdze,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Apr 11,home,Fullerton,W,7-0,7,0,7,win,20130411_h3e1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Apr 12,home,Riverside,L,4-2,4,2,2,win,20130412_o0fs,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Apr 16,home,Riverside,L,5-4,5,4,1,win,20130416_4u5e,2,0,0,,,,0,,1,,,,,1,0,0,,,1,,3,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Apr 18,home,Saddleback,L,3-0,3,0,3,win,20130418_vega,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
Apr 23,home,Irvine Valley,L,13-4,13,4,9,win,20130423_1gdk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Orange Coast,orangecoast,jaketollmckillophojm,Jake Toll-Mckillop
