date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Sierra,L,8-4,8,4,4,win,20120203_hwzz,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 4,home,Reedley,W,6-1,6,1,5,win,20120204_5b1z,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 8,home,Diablo Valley,L,4-1,4,1,3,win,20120208_oixv,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 9,home,Solano,W,6-2,6,2,4,win,20120209_p8qw,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 10,home,De Anza,W,6-2,6,2,4,win,20120210_z90c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 14,home,Ohlone,W,4-3,4,3,1,win,20120214_bmgv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 16,home,Sacramento City,L,4-1,4,1,3,win,20120216_cvoj,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 18,home,Sacramento City,L,7-4,7,4,3,win,20120218_5ujy,1,1,0,,,,0,1,,1,,,,,0,0,,,1,,2,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 21,home,Marin,W,1-0,1,0,1,win,20120221_w1t6,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 23,home,Marin,L,3-0,3,0,3,win,20120223_tq37,3,0,1,1,,,0,,,,,,,1,2,1,,2,1,2.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 25,home,Feather River,L,3-1,3,1,2,win,20120225_tj3b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Feb 28,home,De Anza,W,5-4,5,4,1,win,20120228_4rvp,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 1,home,San Francisco,W,5-2,5,2,3,win,20120301_dyt6,4,0,0,,,,1,,,,,,1,,0,0,1,1,4,0.25,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 3,home,West Valley,W,3-1,3,1,2,win,20120303_ntxb,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 8,home,West Valley,W,5-1,5,1,4,win,20120308_8g7g,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 10,home,Chabot,L,7-2,7,2,5,win,20120310_7qu7,3,0,2,,,,0,,,,1,,,1,2,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 15,home,Mission,W,5-1,5,1,4,win,20120315_w49l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 17,home,Canada,W,4-2,4,2,2,win,20120317_yacm,3,1,2,,,,0,,,,,,,1,2,0,,2,,,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 19,home,Skyline,W,10-2,10,2,8,win,20120319_hujl,3,1,1,1,,,2,1,,2,,,,,2,1,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 20,home,Hartnell,W,2-0,2,0,2,win,20120320_o0ct,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 22,home,Cabrillo,W,4-2,4,2,2,win,20120322_mil0,4,1,2,,,,0,,,,,,,,2,0,,,1,,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 26,home,Mission,W,3-2,3,2,1,win,20120326_obtg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 27,home,West Valley,W,1-0,1,0,1,win,20120327_pqvu,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 29,home,San Francisco,W,8-3,8,3,5,win,20120329_hz44,4,1,1,,,,0,,,,,,,1,1,0,,1,3,0.33,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Mar 30,home,De Anza,W,13-12,13,12,1,win,20120330_1m8j,2,2,1,,,,1,,,,,1,,1,1,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 3,home,Monterey,W,14-2,14,2,12,win,20120403_k56r,3,3,2,,,,2,,,,,1,1,,2,0,,1,1,1.00,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 5,home,Mission,W,3-2,3,2,1,win,20120405_98ht,5,0,2,,,,0,,1,1,,,,,2,0,,2,,,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 7,home,Chabot,W,5-1,5,1,4,win,20120407_4gzb,3,1,1,,,,1,,,,,,,1,1,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 11,home,Ohlone,L,9-4,9,4,5,win,20120411_sm3q,5,2,4,2,,,0,,,,,,,,6,2,,,,,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 14,home,San Francisco,W,3-1,3,1,2,win,20120414_vb45,4,0,0,,,,0,,,,,,,1,0,0,,2,3,0.67,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 17,home,West Valley,L,14-5,14,5,9,win,20120417_2mbm,5,1,1,,,,0,,,,,,,,1,0,1,3,1,3.00,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 19,home,Chabot,W,12-1,12,1,11,win,20120419_kfkd,6,4,3,3,,,0,,,,,,,,6,3,,2,1,2.00,6,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 21,home,De Anza,W,12-0,12,0,12,win,20120421_0usa,4,2,2,,,,1,1,,3,,,,,2,0,,1,,,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 24,home,Mission,W,12-3,12,3,9,win,20120424_zhk9,5,2,0,,,,0,1,,,,,,,0,0,,2,2,1.00,6,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
Apr 26,home,Gavilan,W,3-1,3,1,2,win,20120426_jbpq,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 5,home,Cabrillo,W,10-1,10,1,9,win,20120505_72w4,4,2,1,,,,1,1,,,,,,,1,0,,3,,,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 6,home,Cabrillo,L,14-3,14,3,11,win,20120506_8jpc,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 6,home,Cabrillo,W,3-1,3,1,2,win,20120506_tepw,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 11,home,Diablo Valley,W,5-1,5,1,4,win,20120511_wt5a,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 12,home,Cosumnes River,L,8-1,8,1,7,win,20120512_ejyd,4,0,2,,,,1,,,1,,,,,2,0,,1,1,1.00,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 12,home,Diablo Valley,W,5-2,5,2,3,win,20120512_g3qw,4,1,1,,,,1,,1,,,,,,1,0,,,1,,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 13,home,Cosumnes River,W,7-6,7,6,1,win,20120513_t747,5,1,3,,1,,2,,,1,1,,,,5,1,,1,1,1.00,5,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
May 13,home,Cosumnes River,L,13-3,13,3,10,win,20120513_js2q,4,0,3,2,,,0,,1,,,,,,5,2,,,,,4,2012,2011-12,San Mateo,sanmateo,markhurleybfvv,Mark Hurley
