date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Yuba,L,5-3,5,3,2,win,20120203_7enc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Feb 4,home,Yuba,W,10-6,10,6,4,win,20120204_2ih8,2,4,2,1,1,,1,2,,1,,1,,,5,2,,,,,5,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Feb 17,home,Monterey,W,10-7,10,7,3,win,20120217_tped,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Feb 17,home,Taft,L,6-5,6,5,1,win,20120217_h869,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Feb 18,home,Taft,L,10-1,10,1,9,win,20120218_ss6e,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Feb 25,home,Diablo Valley,L,6-0,6,0,6,win,20120225_xxj0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 2,home,San Joaquin  Delta,L,6-1,6,1,5,win,20120302_ax2q,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 3,home,San Joaquin  Delta,L,7-6,7,6,1,win,20120303_cbt8,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 3,home,San Joaquin  Delta,L,15-0,15,0,15,win,20120303_6mwn,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 9,home,Butte,L,5-2,5,2,3,win,20120309_3luf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 10,home,Butte,L,8-0,8,0,8,win,20120310_cyjm,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 20,home,Feather River,L,12-6,12,6,6,win,20120320_gh5u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 30,home,Siskiyous,W,7-3,7,3,4,win,20120330_0ot7,4,1,1,,,,0,1,,,,,,,1,0,,2,,,5,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Mar 30,home,Siskiyous,W,9-6,9,6,3,win,20120330_nrmp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 10,home,Butte,W,6-5,6,5,1,win,20120410_x0qs,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 15,home,Feather River,L,13-6,13,6,7,win,20120415_3b0t,2,2,1,1,,,0,,,,,1,,,2,1,,,1,,3,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 18,home,Shasta,W,7-4,7,4,3,win,20120418_9tmt,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 18,home,Shasta,L,3-2,3,2,1,win,20120418_emlo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 21,home,Siskiyous,W,6-3,6,3,3,win,20120421_47v9,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
Apr 24,home,Butte,W,9-2,9,2,7,win,20120424_fstu,3,2,2,,,,0,,,,,1,,,2,0,,,1,,4,2012,2011-12,Lassen,lassen,chadschryers8r3,Chad Schryer
