date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Victor Valley,W,10-6,10,6,4,win,20170127_dzfe,5,2,1,1,,,0,,,,,,,,2,1,,1,2,0.50,5,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Jan 28,home,Santa Ana,L,4-3,4,3,1,win,20170128_xnov,4,0,0,,,,1,,1,,,,,,0,0,,2,,,4,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Jan 31,home,Fullerton,W,4-2,4,2,2,win,20170131_0u9d,5,1,1,,,1,1,,1,1,,,,,4,1,,3,,,5,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 2,home,Riverside,L,4-3,4,3,1,win,20170202_z742,4,0,2,,,,0,,2,,1,,,,2,0,,,,,4,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 4,home,Chaffey,L,6-5,6,5,1,win,20170204_zlmy,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 9,home,Riverside,L,3-2,3,2,1,win,20170209_ujlc,5,0,1,,,,0,,1,,,,,,1,0,,2,,,5,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 14,home,Irvine Valley,W,7-6,7,6,1,win,20170214_6r8i,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 16,home,Chaffey,L,7-4,7,4,3,win,20170216_2gvp,3,0,2,1,,,1,1,,,,,,,3,1,,1,,,4,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 23,home,Irvine Valley,W,10-7,10,7,3,win,20170223_76cy,4,0,1,,,,0,1,2,,,,,,1,0,,1,,,5,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
Feb 24,home,San Diego City,W,13-9,13,9,4,win,20170224_uj4x,5,2,4,1,2,1,7,1,,,,,,,12,4,,1,,,6,2017,2016-17,Grossmont,grossmont,davidmaldonadoi18m,David Maldonado
