date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Lassen,W,8-6,8,6,2,win,20140201_dpyv,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Feb 10,home,Mission,L,6-3,6,3,3,win,20140210_rzqt,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Feb 14,home,Feather River,L,5-3,5,3,2,win,20140214_stjx,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 1,home,Sierra,L,7-3,7,3,4,win,20140301_r1t9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 4,home,Santa Rosa,L,5-0,5,0,5,win,20140304_wpsq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 6,home,Sacramento City,L,11-2,11,2,9,win,20140306_wpjg,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 11,home,Marin,L,6-5,6,5,1,win,20140311_yrlc,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 13,home,Marin,L,9-1,9,1,8,win,20140313_h7a5,3,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 22,home,Los Medanos,W,8-5,8,5,3,win,20140322_8jpj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 25,home,Mendocino,L,5-2,5,2,3,win,20140325_yuae,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 28,home,Mendocino,W,14-7,14,7,7,win,20140328_hfzz,5,1,2,,,,1,,,,,,,,2,0,,3,,,5,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Mar 28,home,Mendocino,L,8-2,8,2,6,win,20140328_h53q,2,0,0,,,,0,1,,,,,,1,0,0,,3,,,4,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 2,home,Contra Costa,W,13-1,13,1,12,win,20140402_1qhw,4,1,0,,,,0,1,,,,,,,0,0,,,3,,5,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 3,home,Contra Costa,L,6-5,6,5,1,win,20140403_uq0r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 5,home,Contra Costa,W,3-1,3,1,2,win,20140405_85j0,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 8,home,Laney,W,10-2,10,2,8,win,20140408_gfoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 10,home,Laney,W,4-2,4,2,2,win,20140410_knta,1,2,1,1,,,0,2,,,,1,,,2,1,,,,,4,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
Apr 17,home,Solano,L,6-5,6,5,1,win,20140417_qbkx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Yuba,yuba,jordanbacharts8nf,Jordan Bachart
