date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Modesto,W,5-1,5,1,4,win,20160204_ot0i,5,2,2,1,,,0,,1,1,,1,,,3,1,,2,,,6,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 6,home,Contra Costa,L,2-0,2,0,2,win,20160206_hvvm,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 9,home,Contra Costa,W,9-5,9,5,4,win,20160209_mt23,4,3,2,1,,,0,1,,1,,,,,3,1,,,1,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,20160211_eg5r,5,4,3,1,,,0,1,,,,,,,4,1,,1,,,6,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 13,home,Merced,W,9-7,9,7,2,win,20160213_qang,6,2,3,,,,0,,,,,,,,3,0,1,3,,,6,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 17,home,Diablo Valley,W,5-2,5,2,3,win,20160217_5f2u,3,0,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 19,home,Lassen,W,11-9,11,9,2,win,20160219_9d76,4,1,1,,1,,3,,,,,1,,,3,1,,2,1,2.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 20,home,Lassen,W,24-1,24,1,23,win,20160220_lwz0,4,4,4,,1,,3,,,,,,,,6,1,,,,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 23,home,Monterey,L,7-6,7,6,1,win,20160223_hgvi,4,2,3,,,,1,1,,1,,,,,3,0,,1,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 25,home,American River,W,6-1,6,1,5,win,20160225_gen8,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Feb 27,home,American River,W,13-2,13,2,11,win,20160227_vyfp,4,3,2,1,,,0,,,1,,,,,3,1,,1,1,1.00,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 1,home,Canada,W,2-1,2,1,1,win,20160301_uv8o,3,2,0,,,,0,1,1,2,,,,,0,0,,1,,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 3,home,Hartnell,W,4-3,4,3,1,win,20160303_hsu7,5,2,2,,,,0,,,1,,,,,2,0,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 9,home,Ohlone,L,4-2,4,2,2,win,20160309_w7lp,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 10,home,Cabrillo,L,9-0,9,0,9,win,20160310_i1rr,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 12,home,Gavilan,W,12-3,12,3,9,win,20160312_inq8,5,2,2,,,,0,,,1,,,,,2,0,,3,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 15,home,San Mateo,W,4-3,4,3,1,win,20160315_in6q,3,2,1,1,,,0,2,,,,,,,2,1,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 17,home,San Mateo,W,9-8,9,8,1,win,20160317_ymmo,3,1,1,1,,,0,2,,,,,,,2,1,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 19,home,San Francisco,W,3-2,3,2,1,win,20160319_l133,4,0,1,,,,0,,1,1,,,,,1,0,,2,,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 23,home,San Francisco,W,2-1,2,1,1,win,20160323_4rg2,3,1,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 24,home,West Valley,W,10-0,10,0,10,win,20160324_dy2n,5,0,3,,,,1,,,,,,1,,3,0,,2,1,2.00,6,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 26,home,West Valley,W,9-0,9,0,9,win,20160326_v1gz,4,0,1,,,,2,,,,1,,,1,1,0,,2,1,2.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 29,home,De Anza,L,3-2,3,2,1,win,20160329_b3m5,5,1,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Mar 31,home,De Anza,L,6-4,6,4,2,win,20160331_l71o,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 2,home,Chabot,W,10-8,10,8,2,win,20160402_88ll,6,1,1,,,,1,,1,,,,,,1,0,1,3,1,3.00,6,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 5,home,Chabot,W,7-5,7,5,2,win,20160405_c031,4,1,1,,,,0,1,,,,,,,1,0,,,3,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 7,home,San Mateo,W,5-4,5,4,1,win,20160407_hrwk,5,1,2,,,,0,,1,1,,,,,2,0,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 11,home,San Mateo,W,7-6,7,6,1,win,20160411_nlkh,4,4,3,,,,0,1,,3,,,,,3,0,,1,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 12,home,San Francisco,W,5-1,5,1,4,win,20160412_zn4u,2,2,0,,,,0,2,,1,,,,,0,0,,,2,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 14,home,San Francisco,L,4-3,4,3,1,win,20160414_0fkg,3,1,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 16,home,West Valley,W,7-5,7,5,2,win,20160416_6kpz,4,1,3,,,,3,1,,1,,,,,3,0,,1,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 19,home,West Valley,L,7-0,7,0,7,win,20160419_ldmd,4,0,0,,,,0,,,1,,,,,0,0,,1,3,0.33,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 21,home,De Anza,W,8-2,8,2,6,win,20160421_nm4e,5,1,2,,,,0,,,2,,,,,2,0,,3,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 23,home,De Anza,W,16-3,16,3,13,win,20160423_q1s1,5,2,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 26,home,Chabot,W,5-1,5,1,4,win,20160426_ca6g,5,1,3,,,,1,,,,,,,,3,0,,,1,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
Apr 28,home,Chabot,L,18-6,18,6,12,win,20160428_fk7q,2,1,1,,,,0,1,,1,,,,,1,0,,,1,,3,2016,,Mission,mission,matthearnu13d,Matt Hearn
May 6,home,Los Medanos,W,10-3,10,3,7,win,20160506_6aw4,5,2,2,,,,0,,,,,,,,2,0,,3,,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
May 7,home,Los Medanos,L,2-1,2,1,1,win,20160507_y51i,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
May 7,home,Los Medanos,W,8-2,8,2,6,win,20160507_3yn3,3,1,1,1,,,0,1,,,,,,,2,1,,,2,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
May 13,home,San Joaquin Delta,L,3-2,3,2,1,win,20160513_j3f7,2,1,1,,,,1,2,,2,,,,,1,0,,,1,,4,2016,,Mission,mission,matthearnu13d,Matt Hearn
May 14,home,San Joaquin Delta,L,13-9,13,9,4,win,20160514_75dd,5,1,3,,1,,2,,,2,,,,,5,1,,,1,,5,2016,,Mission,mission,matthearnu13d,Matt Hearn
