date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Siskiyous,L,11-4,11,4,7,win,20200124_3qoa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Jan 25,home,Siskiyous,W,5-2,5,2,3,win,20200125_5cd8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Jan 30,home,Reedley,L,6-1,6,1,5,win,20200130_tlvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 1,home,Merced,L,15-3,15,3,12,win,20200201_rsuv,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 4,home,West Hills Coalinga,L,12-3,12,3,9,win,20200204_vs05,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 7,home,Folsom Lake,L,8-0,8,0,8,win,20200207_chqq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 8,home,Folsom Lake,L,12-11,12,11,1,win,20200208_7hcz,4,2,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 11,home,West Hills Coalinga,W,10-7,10,7,3,win,20200211_x845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 15,home,Reedley,L,5-0,5,0,5,win,20200215_10vx,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 25,home,Skyline,L,11-0,11,0,11,win,20200225_qhdv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Feb 27,home,West Valley,L,7-4,7,4,3,win,20200227_hhep,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Mar 3,home,Cabrillo,L,21-3,21,3,18,win,20200303_0zuc,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Mar 5,home,Cabrillo,L,10-2,10,2,8,win,20200305_gypq,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Mar 6,home,Cabrillo,L,18-3,18,3,15,win,20200306_1shg,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Mar 10,home,Hartnell,W,8-7,8,7,1,win,20200310_2z8m,3,1,1,,,,2,1,,,,1,,,1,0,,2,,,5,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
Mar 12,home,Hartnell,L,17-3,17,3,14,win,20200312_b4gk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw
