date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,West LA,L,8-6,8,6,2,win,20160209_kdaj,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Feb 16,home,Irvine Valley,L,6-2,6,2,4,win,20160216_kb55,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Feb 24,home,Imperial Valley,L,13-5,13,5,8,win,20160224_utrq,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Feb 27,home,Saddleback,L,15-2,15,2,13,win,20160227_7jdr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Mar 12,home,Cerritos,L,9-1,9,1,8,win,20160312_q8ig,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Mar 19,home,Long Beach,L,6-1,6,1,5,win,20160319_mql6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Mar 31,home,El Camino,L,13-4,13,4,9,win,20160331_anbl,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Apr 19,home,East Los Angeles,L,10-0,10,0,10,win,20160419_tnt1,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Apr 26,home,Mt. San Antonio,L,12-7,12,7,5,win,20160426_kfe4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
Apr 28,home,Mt. San Antonio,L,26-6,26,6,20,win,20160428_ug4l,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,pabloalvarezi8ag,Pablo Alvarez
