date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,L,2-0,2,0,2,win,20140127_92if,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Jan 28,home,Cypress,L,11-1,11,1,10,win,20140128_b5m9,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Jan 30,home,Mt. San Antonio,W,8-4,8,4,4,win,20140130_tjdw,3,2,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Feb 1,home,Rio Hondo,L,6-3,6,3,3,win,20140201_hcky,2,0,0,,,,1,1,,,,,,,0,0,,1,1,1.00,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Feb 8,home,Victor Valley,W,9-8,9,8,1,win,20140208_7t44,3,0,2,,,,1,1,,,,,,,2,0,,1,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Feb 9,home,Riverside,W,6-2,6,2,4,win,20140209_doj7,3,1,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Feb 11,home,Saddleback,L,5-2,5,2,3,win,20140211_78ur,3,0,1,,1,,2,,1,,1,,,,3,1,,1,,,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Feb 26,home,Cerritos,L,9-1,9,1,8,win,20140226_1qjq,0,0,0,,,,0,,,1,,1,,,0,0,,,,,1,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 4,home,Canyons,L,3-2,3,2,1,win,20140304_iphk,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 6,home,West LA,W,9-0,9,0,9,win,20140306_5epe,1,2,0,,,,0,,1,,,2,,,0,0,,,,,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 8,home,Antelope Valley,W,12-3,12,3,9,win,20140308_hyip,4,2,2,1,,,1,,1,1,,,,,3,1,,1,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 11,home,Bakersfield,W,5-0,5,0,5,win,20140311_83vt,3,1,1,,,,0,1,2,1,,,,,1,0,,,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 13,home,LA Mission,L,6-5,6,5,1,win,20140313_4oam,4,1,2,1,,,0,1,2,2,,,,,3,1,,,,,5,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 15,home,Citrus,W,6-4,6,4,2,win,20140315_j840,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 18,home,LA Valley,L,5-3,5,3,2,win,20140318_paq3,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 20,home,Canyons,L,5-2,5,2,3,win,20140320_zhql,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Mar 22,home,Canyons,W,11-8,11,8,3,win,20140322_kurm,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 10,home,LA Mission,W,7-2,7,2,5,win,20140410_zm1u,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 15,home,Ventura,W,7-1,7,1,6,win,20140415_cz69,5,1,1,,,,1,,3,,,,,,1,0,,,1,,5,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 16,home,LA Pierce,L,6-3,6,3,3,win,20140416_rb1p,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 17,home,Santa Ana,L,3-2,3,2,1,win,20140417_uy5s,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 24,home,LA Valley,L,8-4,8,4,4,win,20140424_1wg5,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
Apr 25,home,LA Valley,W,5-2,5,2,3,win,20140425_1k2e,3,1,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2014,,Glendale,glendale,carlosroblesglrn,Carlos Robles
