date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Pierce,W,2-1,2,1,1,win,20180126_9p3s,3,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Jan 27,home,LA Pierce,W,8-6,8,6,2,win,20180127_v7n0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Jan 28,home,Cabrillo,W,6-1,6,1,5,win,20180128_shg9,4,1,3,,,,1,,1,,,,,,3,0,,,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 1,home,Taft,L,11-7,11,7,4,win,20180201_zwgz,4,1,4,1,,,0,,,,,,,,5,1,,,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 3,home,LA Pierce,L,13-12,13,12,1,win,20180203_oaaq,5,2,2,,,,2,,1,,,1,,,2,0,,2,,,6,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 8,home,Canyons,L,9-4,9,4,5,win,20180208_py1u,4,2,2,,,1,1,,1,,,,,,5,1,,1,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 9,home,San Diego Mesa,L,7-2,7,2,5,win,20180209_d6d1,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 10,home,Rio Hondo,L,13-9,13,9,4,win,20180210_ezfv,3,1,2,,,,2,1,,,,,,,2,0,,,1,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 13,home,Canyons,W,8-5,8,5,3,win,20180213_vwqn,4,2,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 16,home,Irvine Valley,W,11-9,11,9,2,win,20180216_pwcp,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 17,home,Irvine Valley,W,9-1,9,1,8,win,20180217_u2ip,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 22,home,Cypress,L,16-3,16,3,13,win,20180222_fgez,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 23,home,Irvine Valley,W,11-10,11,10,1,win,20180223_f9hm,5,0,1,,,,1,,,,,,,,1,0,,4,,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 24,home,Cypress,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 27,home,Sequoias,W,6-4,6,4,2,win,20180227_v9mb,4,1,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Feb 28,home,Taft,W,5-4,5,4,1,win,20180228_0awi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 4,home,Sequoias,L,3-2,3,2,1,win,20180304_mwsw,4,0,2,,,,0,,,,,,,,2,0,1,2,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 6,home,Santa Barbara,W,9-5,9,5,4,win,20180306_1wfv,5,1,2,1,,,1,,1,,,,,,3,1,,,2,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 8,home,Santa Barbara,L,9-4,9,4,5,win,20180308_05z1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 9,home,Oxnard,W,6-3,6,3,3,win,20180309_rybs,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 16,home,Oxnard,L,6-5,6,5,1,win,20180316_yj92,4,0,0,,,,0,1,1,,,,,,0,0,,2,,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 17,home,Moorpark,L,3-2,3,2,1,win,20180317_nmpw,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 19,home,Moorpark,L,11-8,11,8,3,win,20180319_ayxv,4,0,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 20,home,Ventura,W,11-10,11,10,1,win,20180320_o9ma,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 24,home,Ventura,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 27,home,East Los Angeles,W,7-4,7,4,3,win,20180327_ovqp,4,1,2,1,,,1,,,,,,,,3,1,1,2,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 28,home,Fresno City,W,9-8,9,8,1,win,20180328_7dxa,5,1,3,,,,2,,1,,,,,,3,0,,,1,,5,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
Mar 29,home,Cerritos,L,7-4,7,4,3,win,20180329_cfuf,4,1,2,,,,1,,,,,,,,2,0,1,2,,,4,2018,,Allan Hancock,allanhancock,ismaelhernandezw8ru,Ismael Hernandez
