date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,West Valley,W,4-2,4,2,2,win,20130205_8qm2,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Feb 7,home,West Valley,L,4-3,4,3,1,win,20130207_h4nq,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Feb 9,home,West Valley,W,15-5,15,5,10,win,20130209_q2az,6,1,2,,,,1,,,,,,,,2,0,,2,2,1.00,6,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Feb 15,home,Solano,W,4-3,4,3,1,win,20130215_1wbt,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20130219_32as,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Feb 21,home,Cabrillo,W,4-2,4,2,2,win,20130221_dxcy,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 2,home,Lassen,W,2-1,2,1,1,win,20130302_o044,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 7,home,American River,W,10-3,10,3,7,win,20130307_31hc,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 12,home,Modesto,W,9-1,9,1,8,win,20130312_i05b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 14,home,Modesto,W,8-4,8,4,4,win,20130314_r4be,4,0,1,,,,1,,,,,,,1,1,0,,3,1,3.00,5,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 19,home,Diablo Valley,W,13-1,13,1,12,win,20130319_728t,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 21,home,Diablo Valley,W,3-0,3,0,3,win,20130321_phns,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 26,home,Sacramento City,W,9-1,9,1,8,win,20130326_htd8,4,2,2,1,,,0,,,,,,,,3,1,,,2,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Mar 28,home,Sacramento City,L,12-2,12,2,10,win,20130328_t14q,2,1,0,,,,0,1,,,,,,,0,0,,,1,,3,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 4,home,Cosumnes River,L,3-2,3,2,1,win,20130404_uyqy,4,0,2,1,,,2,,,,,,,,3,1,1,,2,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 9,home,Sierra,L,7-3,7,3,4,win,20130409_ke5i,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 11,home,Sierra,W,11-4,11,4,7,win,20130411_wfz3,3,2,1,,,,1,,,,,1,,,1,0,,,2,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 13,home,Sierra,L,8-6,8,6,2,win,20130413_rbmc,4,1,1,,,,1,,,,,,,,1,0,1,2,,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 16,home,Santa Rosa,W,8-7,8,7,1,win,20130416_evq1,6,0,3,,,,2,,1,,,,,,3,0,,1,1,1.00,6,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 18,home,Santa Rosa,W,4-3,4,3,1,win,20130418_13zl,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 20,home,Santa Rosa,L,4-1,4,1,3,win,20130420_jyly,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 23,home,Sierra,L,3-1,3,1,2,win,20130423_j031,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 25,home,Sacramento City,W,15-5,15,5,10,win,20130425_a8z3,4,1,0,,,,1,1,,,,,1,,0,0,,2,3,0.67,6,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
Apr 26,home,Modesto,L,8-7,8,7,1,win,20130426_kb5s,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
May 3,home,Monterey,W,8-3,8,3,5,win,20130503_3omx,3,0,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2013,2012-13,San Joaquin  Delta,sanjoaquindelta,marcusmastrouboni3ehv,Marcus Mastrouboni
