date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Monterey Peninsula,W,7-4,7,4,3,win,20200124_pj8z,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Jan 30,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Jan 31,home,Pasadena City,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 1,home,Long Beach,W,7-2,7,2,5,win,20200201_7x33,3,1,2,,,,0,,,,,1,,,2,0,,1,,,4,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 4,home,Cabrillo,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 7,home,Yuba,W,13-5,13,5,8,win,20200207_o2hg,2,0,0,,,,1,,,,,1,,,0,0,,,2,,3,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 8,home,Feather River,W,21-9,21,9,12,win,20200208_4fd4,3,2,0,,,,0,3,1,,,,,,0,0,,1,1,1.00,6,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 8,home,Feather River,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 11,home,San Mateo,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 14,home,Allan Hancock,W,17-1,17,1,16,win,20200214_g7u8,0,2,0,,,,1,2,,,,,,,0,0,,,,,2,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 15,home,Allan Hancock,W,6-4,6,4,2,win,20200215_515w,3,0,0,,,,1,,1,,,1,,1,0,0,,2,1,2.00,5,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 18,home,De Anza,W,19-1,19,1,18,win,20200218_mc1h,1,1,0,,,,0,,,,,2,,,0,0,,,1,,3,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 21,home,Mission,W,12-5,12,5,7,win,20200221_jrdh,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 22,home,Mission,W,9-3,9,3,6,win,20200222_ab6d,4,2,2,1,,,1,,1,,,,,,3,1,,1,,,4,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 25,home,Modesto,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 27,home,Modesto,W,17-0,17,0,17,win,20200227_6vmv,2,0,1,,,,1,2,1,1,,,1,,1,0,,,1,,5,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
Feb 28,home,Modesto,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,carsonstevens0qt9,Carson Stevens
