date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Compton,L,14-7,14,7,7,win,20230127_g4d4,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Jan 28,home,Mt. San Jacinto,L,15-5,15,5,10,win,20230128_3vez,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Jan 31,home,Taft,L,11-9,11,9,2,win,20230131_am07,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 4,home,Chaffey,W,17-0,17,0,17,win,20230204_nk7s,5,2,1,1,,,2,1,3,,,,,,2,1,,,1,,6,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 7,home,Barstow,W,6-0,6,0,6,win,20230207_nxqw,4,1,2,1,,,1,,,,,,,,3,1,,,1,,4,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 9,home,Taft,L,11-2,11,2,9,win,20230209_iiot,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 11,home,LA Pierce,L,18-6,18,6,12,win,20230211_4wa1,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 14,home,Compton,L,6-5,6,5,1,win,20230214_86oq,4,0,2,1,,,1,,1,1,,,,,3,1,1,1,,,4,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Feb 27,home,Victor Valley,W,26-4,26,4,22,win,20230227_mu76,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 3,home,San Bernardino Valley,L,6-3,6,3,3,win,20230303_0zp2,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 7,home,Glendale,L,14-4,14,4,10,win,20230307_5yud,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 17,home,Citrus,L,12-9,12,9,3,win,20230317_mrrb,4,0,1,1,,,0,1,2,,,,,,2,1,,,1,,5,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 18,home,Citrus,W,7-5,7,5,2,win,20230318_83y5,4,2,2,1,,,0,,,,,,,,3,1,,,1,,4,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 22,home,West LA,W,11-7,11,7,4,win,20230322_i37n,4,1,2,1,,,1,1,,,,,,,3,1,,,2,,5,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 24,home,West LA,L,5-4,5,4,1,win,20230324_sewt,6,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,6,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
Mar 25,home,West LA,L,6-5,6,5,1,win,20230325_07pi,3,1,2,,,,0,2,,,,,,,2,0,,,1,,5,2023,2022-23,Antelope Valley,antelopevalley,joeuribet4sk,Joe Uribe
