date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Rio Hondo,W,7-6,7,6,1,win,20160205_1in4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Feb 9,home,San Bernardino,T,5-5,5,5,0,tie,20160209_ylqw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Feb 11,home,Ventura,L,10-2,10,2,8,win,20160211_xjxr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Feb 13,home,Oxnard,W,7-4,7,4,3,win,20160213_bwkj,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Feb 23,home,San Bernardino,W,7-6,7,6,1,win,20160223_llre,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Feb 25,home,Mt. San Jacinto,W,20-4,20,4,16,win,20160225_7v5w,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Mar 1,home,Pasadena City,L,15-5,15,5,10,win,20160301_bea9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Mar 12,home,Canyons,L,12-1,12,1,11,win,20160312_q4xa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Mar 15,home,Antelope Valley,W,14-7,14,7,7,win,20160315_xicy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Mar 31,home,LA Valley,L,6-1,6,1,5,win,20160331_4y86,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 2,home,LA Valley,W,6-4,6,4,2,win,20160402_3r9f,4,0,2,1,,,2,,1,,,,,,3,1,,1,,,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 9,home,Glendale,L,3-2,3,2,1,win,20160409_upt6,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 12,home,LA Mission,L,9-8,9,8,1,win,20160412_daq2,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 14,home,LA Mission,L,8-5,8,5,3,win,20160414_v5xs,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 19,home,West LA,W,4-1,4,1,3,win,20160419_2riz,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 21,home,West LA,W,16-11,16,11,5,win,20160421_hfyp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 23,home,West LA,W,3-2,3,2,1,win,20160423_engl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 26,home,Bakersfield,L,5-3,5,3,2,win,20160426_e9sz,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 28,home,Bakersfield,L,5-2,5,2,3,win,20160428_ojyn,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
Apr 29,home,Bakersfield,L,4-3,4,3,1,win,20160429_1jb4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Citrus,citrus,grantponder6mea,Grant Ponder
