date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Pasadena City,L,15-5,15,5,10,win,20220128_6dfx,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 1,home,Moorpark,W,3-2,3,2,1,win,20220201_3ps9,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 4,home,San Bernardino Valley,W,16-6,16,6,10,win,20220204_8j0r,5,2,3,,,,0,,,1,,1,,,3,0,,1,,,6,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 5,home,Ohlone,W,12-2,12,2,10,win,20220205_8xwq,3,0,3,,,,4,,,,,1,,1,3,0,,1,,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 8,home,LA Pierce,L,6-5,6,5,1,win,20220208_n5n3,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 10,home,Long Beach,L,4-3,4,3,1,win,20220210_4ta6,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 12,home,Chaffey,L,4-1,4,1,3,win,20220212_6zr2,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 15,home,El Camino,L,5-4,5,4,1,win,20220215_alcf,3,0,1,,,,1,1,,,,1,,,1,0,,,2,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 17,home,Mt. San Antonio,L,7-1,7,1,6,win,20220217_9h5d,3,0,1,,,,0,,2,,1,,,,1,0,,,,,3,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 18,home,Merced,W,21-17,21,17,4,win,20220218_vusv,5,3,1,,,1,1,2,,2,,,,,4,1,1,2,1,2.00,7,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 22,home,Grossmont,W,9-4,9,4,5,win,20220222_ivje,5,2,3,,,1,2,,,2,,,,,6,1,,2,,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 25,home,Citrus,W,14-6,14,6,8,win,20220225_xkqm,4,0,2,,,,2,,1,1,,,,,2,0,,,1,,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Feb 26,home,Palomar,L,10-1,10,1,9,win,20220226_am2q,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 1,home,Canyons,L,12-6,12,6,6,win,20220301_g3my,4,0,2,,,,0,1,,,,,,,2,0,,,2,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 3,home,Canyons,W,5-4,5,4,1,win,20220303_zz97,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 8,home,Santa Ana,W,11-5,11,5,6,win,20220308_90y1,5,1,1,,,,0,1,1,,,,,,1,0,,1,2,0.50,6,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 10,home,Santa Ana,W,7-6,7,6,1,win,20220310_o5bc,4,2,2,,,1,3,1,,,,,,,5,1,,,2,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 12,home,Santa Ana,L,25-5,25,5,20,win,20220312_1a4e,3,0,2,,,,2,,,,,,,,2,0,,1,,,3,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 15,home,Golden West,L,13-1,13,1,12,win,20220315_2f3x,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 17,home,Golden West,W,11-9,11,9,2,win,20220317_zk8h,4,2,0,,,,0,1,1,,,,,,0,0,,2,,,5,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 19,home,Golden West,W,7-6,7,6,1,win,20220319_zz0f,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 22,home,Saddleback,L,18-3,18,3,15,win,20220322_34dj,3,0,3,,,,0,,,,1,,,,3,0,,,,,3,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 24,home,Saddleback,W,17-13,17,13,4,win,20220324_5ulb,4,2,2,,,,2,1,,,,1,,,2,0,1,1,,,6,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
Mar 25,home,Saddleback,L,6-2,6,2,4,win,20220325_0ikj,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2022,2021-22,Cypress,cypress,lukehonikelwlgx,Luke Honikel
