date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Grossmont,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Jan 28,home,Southwestern,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Jan 28,home,Southwestern,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Jan 31,home,East Los Angeles,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 2,home,Rio Hondo,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 4,home,Mt. San Antonio,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 7,home,Imperial Valley,W,34-3,34,3,31,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 10,home,Imperial Valley,W,14-4,14,4,10,win,20170210_uids,3,2,2,,,1,3,,,,,1,,,5,1,,1,,,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 10,home,Imperial Valley,W,5-1,5,1,4,win,20170210_9uuf,2,0,1,,,,1,1,,,,,,,1,0,,1,,,3,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 14,home,Rio Hondo,L,9-2,9,2,7,win,20170214_xy19,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 18,home,West LA,W,22-4,22,4,18,win,20170218_8ps1,5,4,4,1,,2,6,,,,,,,,11,3,,,,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 21,home,EC-Compton Center,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 24,home,West Hills Coalinga,W,15-9,15,9,6,win,20170224_6xc6,3,1,2,1,,1,6,2,,,,1,,,6,2,,,1,,6,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170225_0xlz,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 25,home,West Hills Coalinga,L,14-10,14,10,4,win,20170225_flnl,5,1,3,1,,,0,,,,,,,,4,1,,,2,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Feb 28,home,Pasadena City,L,7-5,7,5,2,win,20170228_wiva,2,1,2,,,1,1,2,,,,,,,5,1,,,,,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 2,home,Cerro Coso,L,11-6,11,6,5,win,20170302_3wow,4,1,1,1,,,1,,2,,,1,,,2,1,,,1,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 4,home,Cerro Coso,L,22-12,22,12,10,win,20170304_gz1z,5,3,3,,,1,4,1,1,,,,,,6,1,,,1,,6,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 9,home,Canyons,L,14-7,14,7,7,win,20170309_74ll,5,1,2,2,,,2,,1,,,,,,4,2,,1,1,1.00,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 11,home,Glendale,L,20-1,20,1,19,win,20170311_ef63,4,1,3,,,1,1,,,,,,,,6,1,,1,,,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 14,home,Citrus,L,14-9,14,9,5,win,20170314_mef7,3,0,2,1,,,3,2,,,,,,,3,1,,,1,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 16,home,Barstow,W,11-10,11,10,1,win,20170316_vizr,5,1,1,1,,,2,,,,,,,,2,1,,,,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 18,home,Antelope Valley,L,8-7,8,7,1,win,20170318_rvrw,3,1,2,1,,1,1,2,,,,,,,6,2,,,1,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 21,home,Canyons,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 23,home,Canyons,L,7-0,7,0,7,win,20170323_09cv,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 24,home,Canyons,L,4-0,4,0,4,win,20170324_02fo,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,4,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,4,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
Mar 28,home,Glendale,L,14-13,14,13,1,win,20170328_x71i,5,1,1,,,,1,,2,,,,,,1,0,,,2,,5,2017,,Victor Valley,victorvalley,kylecallahanxo26,Kyle Callahan
