date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Gavilan,L,9-6,9,6,3,win,20150129_pwpb,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Jan 30,home,Gavilan,L,5-1,5,1,4,win,20150130_gk4g,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Jan 31,home,Gavilan,L,3-2,3,2,1,win,20150131_fe5o,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 4,home,Yuba,L,10-9,10,9,1,win,20150204_4d8u,4,0,1,,,,1,,,,,1,,,1,0,,1,1,1.00,5,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 5,home,Yuba,L,11-3,11,3,8,win,20150205_fcwj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 5,home,Yuba,L,4-3,4,3,1,win,20150205_168a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 13,home,Cosumnes River,L,19-2,19,2,17,win,20150213_3mzd,3,0,1,,,,0,1,,,1,,,,1,0,,1,1,1.00,4,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 14,home,West Hills Coalinga,L,6-3,6,3,3,win,20150214_x3mm,4,1,2,1,,,1,,,,,,,,3,1,,,1,,4,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 19,home,Mission,L,13-12,13,12,1,win,20150219_chti,5,1,1,,1,,1,,2,,,,,,3,1,,1,1,1.00,5,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 20,home,Mission,L,10-3,10,3,7,win,20150220_easw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
Feb 27,home,Shasta,W,14-2,14,2,12,win,20150227_ig47,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2015,2014-15,Lassen,lassen,ryansmith8f4q,Ryan Smith
