date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Cosumnes River,L,18-16,18,16,2,win,20210423_9ua1,6,2,2,,,2,4,,1,,,,,,8,2,,2,1,2.00,6,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
Apr 24,home,Cosumnes River,L,9-5,9,5,4,win,20210424_wb0g,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
Apr 30,home,Sacramento City,L,4-3,4,3,1,win,20210430_ooxv,3,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 1,home,Sacramento City,L,6-4,6,4,2,win,20210501_443n,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 7,home,American River,W,9-8,9,8,1,win,20210507_6wcl,5,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,5,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 8,home,American River,W,13-6,13,6,7,win,20210508_k2v1,5,3,1,,,,2,,2,1,,1,,,1,0,1,,1,,6,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 14,home,Cosumnes River,L,6-5,6,5,1,win,20210514_qgus,3,0,0,,,,1,1,,,,,1,,0,0,,1,3,0.33,5,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 15,home,Cosumnes River,W,8-5,8,5,3,win,20210515_pagv,3,1,1,,,1,2,1,,,,1,,,4,1,,1,1,1.00,5,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 15,home,Cosumnes River,L,11-2,11,2,9,win,20210515_kyhq,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 21,home,Sacramento City,T,3-3,3,3,0,tie,20210521_gm8j,3,0,1,,,,2,,,,,,,,1,0,,,2,,3,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 22,home,Sacramento City,W,5-2,5,2,3,win,20210522_7w7g,3,1,1,1,,,1,,1,,,1,,,2,1,,,1,,4,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 22,home,Sacramento City,L,5-1,5,1,4,win,20210522_ic30,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 28,home,American River,W,20-1,20,1,19,win,20210528_d5z4,6,2,4,1,,1,8,,,,,,,,8,2,,1,1,1.00,6,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 29,home,American River,L,5-2,5,2,3,win,20210529_84cb,3,0,1,1,,,2,,,,,1,,,2,1,,,2,,4,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
May 29,home,American River,W,3-2,3,2,1,win,20210529_mys8,4,1,2,1,,,1,,,1,,,,,3,1,,1,1,1.00,4,2021,2020-21,Folsom Lake,folsomlake,troyshiledsvlul,Troy Shileds
