date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Golden West,W,8-7,8,7,1,win,20210413_rxnp,5,1,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 15,home,Golden West,W,5-4,5,4,1,win,20210415_vmr0,5,0,0,,,,0,,2,,,,,,0,0,,,2,,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 16,home,Golden West,L,13-3,13,3,10,win,20210416_rfxv,2,1,0,,,,0,,,,,,,,0,0,,,1,,2,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 16,home,Golden West,W,2-1,2,1,1,win,20210416_kwvn,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 20,home,Fullerton,W,8-3,8,3,5,win,20210420_5aat,4,1,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 22,home,Fullerton,W,2-1,2,1,1,win,20210422_oqz9,3,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 23,home,Fullerton,L,8-5,8,5,3,win,20210423_khk6,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 23,home,Fullerton,W,5-2,5,2,3,win,20210423_o1sh,2,0,0,,,,0,,1,1,,1,,,0,0,,,1,,3,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 27,home,Mt. San Antonio,L,13-4,13,4,9,win,20210427_tm3k,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 30,home,Mt. San Antonio,L,9-6,9,6,3,win,20210430_q7rm,5,0,1,,,,0,,1,,,,,,1,0,,3,,,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
Apr 30,home,Mt. San Antonio,L,5-4,5,4,1,win,20210430_9np2,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 4,home,Cypress,W,11-9,11,9,2,win,20210504_92gh,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 6,home,Cypress,L,17-8,17,8,9,win,20210506_8ycx,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 7,home,Cypress,W,16-3,16,3,13,win,20210507_iazy,4,2,2,,,,1,1,,,,,,,2,0,1,2,,,5,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 11,home,Irvine Valley,L,12-11,12,11,1,win,20210511_g48e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 13,home,Irvine Valley,L,5-2,5,2,3,win,20210513_o2qw,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 21,home,Saddleback,W,6-2,6,2,4,win,20210521_sauf,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 21,home,Saddleback,L,5-2,5,2,3,win,20210521_deph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 28,home,Orange Coast,W,6-1,6,1,5,win,20210528_hz2e,4,2,2,,,,0,,1,1,,,,,2,0,,,1,,4,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
May 28,home,Orange Coast,L,8-0,8,0,8,win,20210528_xu0i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,,Santa Ana,santaana,dereksimsesit,Derek Sims
