date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West LA,W,4-2,4,2,2,win,20140128_inx3,3,1,0,,,,0,,3,,,1,,,0,0,,,,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 1,home,El Camino-Compton Center,W,9-2,9,2,7,win,20140201_733c,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 4,home,Grossmont,W,6-5,6,5,1,win,20140204_kcx2,5,0,2,,,,1,,1,,,,,,2,0,,2,,,5,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 6,home,Southwestern,L,5-3,5,3,2,win,20140206_xf8h,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 11,home,Mt. San Jacinto,W,7-6,7,6,1,win,20140211_ym4u,2,1,1,,,,0,2,,,1,,,,1,0,,,1,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 13,home,Palomar,L,4-2,4,2,2,win,20140213_nr4t,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 15,home,Palomar,L,5-1,5,1,4,win,20140215_eeao,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 18,home,Canyons,W,6-4,6,4,2,win,20140218_600x,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 20,home,Victor Valley,W,13-2,13,2,11,win,20140220_rp7z,3,1,1,,,,1,,1,1,,,,,1,0,,,1,,3,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 21,home,Allan Hancock,W,14-11,14,11,3,win,20140221_jbzp,4,2,0,,,,0,1,,,,,,,0,0,,3,,,5,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Feb 25,home,Long Beach,W,10-8,10,8,2,win,20140225_2jlj,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 18,home,Golden West,W,13-2,13,2,11,win,20140318_bcpe,5,1,2,,,,2,,1,,,,,,2,0,,2,,,5,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 20,home,Golden West,W,5-1,5,1,4,win,20140320_jfvj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 22,home,Saddleback,L,7-1,7,1,6,win,20140322_e0ql,4,0,2,1,1,,0,,1,,,,,,5,2,,1,,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 25,home,Saddleback,L,5-4,5,4,1,win,20140325_j0ja,3,0,1,,,,1,1,1,1,,,,,1,0,,1,,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 27,home,Santa Ana,L,16-9,16,9,7,win,20140327_5slu,3,1,1,1,,,1,2,1,,,,,,2,1,,1,,,5,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Mar 28,home,Santa Ana,W,7-6,7,6,1,win,20140328_tnjk,5,1,2,,,,1,1,,1,1,,,,2,0,,2,1,2.00,6,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
Apr 1,home,Cypress,L,11-5,11,5,6,win,20140401_izp7,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,2013-14,Fullerton,fullerton,oliverjackson0f77,Oliver Jackson
