date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Diablo Valley,L,4-0,4,0,4,win,20160204_ttbs,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 5,home,Gavilan,L,4-1,4,1,3,win,20160205_kvxs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 6,home,Gavilan,L,5-3,5,3,2,win,20160206_s250,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 12,home,Butte,L,5-1,5,1,4,win,20160212_b4lf,2,0,2,,,,0,,,,,1,,1,2,0,,1,,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 13,home,Butte,L,15-6,15,6,9,win,20160213_auev,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 21,home,Siskiyous,W,15-3,15,3,12,win,20160221_ptub,5,1,2,2,,,2,1,2,,,,,,4,2,,,,,6,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 21,home,Siskiyous,L,14-4,14,4,10,win,20160221_m1zr,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Feb 23,home,Diablo Valley,W,10-9,10,9,1,win,20160223_0a6c,5,1,2,,,,1,,1,,,1,,,2,0,,1,1,1.00,6,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Mar 1,home,Laney,L,7-6,7,6,1,win,20160301_iqg9,2,0,0,,,,1,,,,,,1,1,0,0,,2,2,1.00,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Mar 8,home,Contra Costa,W,5-4,5,4,1,win,20160308_b4r0,4,0,1,,,,2,,,,,,,,1,0,,2,,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Mar 15,home,Los Medanos,L,7-1,7,1,6,win,20160315_vb2c,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Mar 16,home,Contra Costa,W,2-1,2,1,1,win,20160316_228i,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
Mar 17,home,Los Medanos,L,16-4,16,4,12,win,20160317_nd5l,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2016,2015-16,Mendocino,mendocino,coreyhendersentzyr,Corey Hendersen
