date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ohlone,L,7-2,7,2,5,win,20170127_pg0n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Jan 28,home,Ohlone,L,8-2,8,2,6,win,20170128_usrj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Feb 1,home,Butte,L,6-4,6,4,2,win,20170201_qzf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Feb 11,home,San Francisco,W,5-2,5,2,3,win,20170211_qo4q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Feb 13,home,San Francisco,L,9-4,9,4,5,win,20170213_y8ix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Feb 24,home,San Joaquin Delta,L,8-4,8,4,4,win,20170224_0y4e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Mar 7,home,Contra Costa,L,5-4,5,4,1,win,20170307_pscf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Mar 11,home,Mendocino,L,12-5,12,5,7,win,20170311_2klq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Mar 18,home,Los Medanos,L,5-2,5,2,3,win,20170318_h7p0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Mar 23,home,Laney,L,4-3,4,3,1,win,20170323_ifdi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Mar 30,home,Marin,L,3-0,3,0,3,win,20170330_40va,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 4,home,Solano,W,20-10,20,10,10,win,20170404_zit4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 12,home,Solano,L,7-3,7,3,4,win,20170412_l2jc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 14,home,Mendocino,W,6-5,6,5,1,win,20170414_lv0t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 20,home,Yuba,W,11-3,11,3,8,win,20170420_xee0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 22,home,Yuba,W,9-8,9,8,1,win,20170422_3sos,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 25,home,Contra Costa,W,9-3,9,3,6,win,20170425_i6a7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 27,home,Contra Costa,W,2-1,2,1,1,win,20170427_dann,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
Apr 29,home,Shasta,L,8-7,8,7,1,win,20170429_zoct,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Napa,napa,jackgambawy2v,Jack Gamba
