date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Santa Ana,W,2-0,2,0,2,win,20150207_ic3l,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Feb 10,home,Golden West,L,4-2,4,2,2,win,20150210_l5yf,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Feb 12,home,Mt. San Jacinto,L,5-3,5,3,2,win,20150212_aa3a,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Feb 14,home,Mt. San Jacinto,W,5-4,5,4,1,win,20150214_f9eu,3,0,0,,,,1,,,,,,,,0,0,,2,,,3,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Feb 17,home,Santa Ana,L,7-2,7,2,5,win,20150217_r7yr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Feb 20,home,Fullerton,L,5-1,5,1,4,win,20150220_d0sc,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Mar 5,home,Pasadena,W,14-3,14,3,11,win,20150305_q9yo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Mar 12,home,Mt. San Antonio,W,1-0,1,0,1,win,20150312_f5ok,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Mar 24,home,El Camino-Compton Center,W,1-0,1,0,1,win,20150324_830h,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Mar 28,home,El Camino-Compton Center,L,2-1,2,1,1,win,20150328_1ngb,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Mar 31,home,Fresno City,L,9-0,9,0,9,win,20150331_mkza,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Apr 2,home,Canyons,W,6-5,6,5,1,win,20150402_e3pi,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Apr 11,home,East Los Angeles,W,9-1,9,1,8,win,20150411_z29t,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Apr 21,home,LA Harbor,L,8-4,8,4,4,win,20150421_kxc2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
Apr 28,home,Riverside,L,6-2,6,2,4,win,20150428_bbuq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Cerritos,cerritos,aarondavidq8kb,Aaron David
