date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Antelope Valley,W,12-1,12,1,11,win,20160130_st2h,3,0,1,,,,1,,1,,,1,,,1,0,,,1,,4,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 4,home,Marin,L,9-4,9,4,5,win,20160204_m780,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 5,home,Sequoias,L,8-7,8,7,1,win,20160205_dldu,4,1,1,1,,,2,1,2,,,,,,2,1,,,1,,5,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 6,home,Hartnell,L,7-5,7,5,2,win,20160206_nz09,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 11,home,Southwestern,W,8-6,8,6,2,win,20160211_au2f,4,1,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 13,home,Antelope Valley,W,8-1,8,1,7,win,20160213_30mr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 16,home,San Bernardino,W,10-5,10,5,5,win,20160216_fdrg,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 19,home,San Bernardino,W,11-7,11,7,4,win,20160219_xqff,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 23,home,LA Mission,L,9-4,9,4,5,win,20160223_9tl4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 25,home,Imperial Valley,W,27-2,27,2,25,win,20160225_bfej,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Feb 27,home,LA Mission,W,5-2,5,2,3,win,20160227_0ipc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Mar 12,home,East Los Angeles,W,4-3,4,3,1,win,20160312_qp61,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Mar 15,home,Pasadena City,W,4-3,4,3,1,win,20160315_few7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Mar 19,home,Pasadena City,L,6-5,6,5,1,win,20160319_343s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Mar 25,home,Santa Barbara,W,7-5,7,5,2,win,20160325_kbvn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Mar 31,home,El Camino-Compton Center,W,13-4,13,4,9,win,20160331_anbl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Apr 2,home,El Camino-Compton Center,W,22-2,22,2,20,win,20160402_4vje,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Apr 8,home,Mt. San Antonio,W,11-10,11,10,1,win,20160408_ld6p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Apr 19,home,Cerritos,L,8-5,8,5,3,win,20160419_emnf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Apr 23,home,Cerritos,L,4-3,4,3,1,win,20160423_rgib,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
Apr 29,home,Long Beach,L,7-4,7,4,3,win,20160429_53oa,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2016,2015-16,El Camino,elcamino,masonlandiszkrz,Mason Landis
