date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Citrus,L,16-7,16,7,9,win,20220222_mcib,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Feb 24,home,Citrus,W,9-2,9,2,7,win,20220224_n51g,5,1,1,,,,0,,2,1,,,,,1,0,,2,,,5,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Feb 26,home,Compton,W,5-4,5,4,1,win,20220226_0cgf,3,0,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 1,home,Mt. San Jacinto,W,18-12,18,12,6,win,20220301_pq0t,4,1,1,1,,,1,1,,,,,,,2,1,1,2,1,2.00,5,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 3,home,Chaffey,W,12-5,12,5,7,win,20220303_e6ie,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 5,home,Barstow,W,4-1,4,1,3,win,20220305_l8hm,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 8,home,Victor Valley,W,16-4,16,4,12,win,20220308_uzif,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 10,home,Desert,L,20-7,20,7,13,win,20220310_43bp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 12,home,Cerro Coso,L,3-2,3,2,1,win,20220312_h291,3,1,1,1,,,0,,1,,,,,,2,1,,1,,,3,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 15,home,Long Beach,L,5-2,5,2,3,win,20220315_98vk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 17,home,Long Beach,L,7-5,7,5,2,win,20220317_1ksf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Mar 24,home,Mt. San Jacinto,L,9-7,9,7,2,win,20220324_g05z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 5,home,Barstow,W,5-1,5,1,4,win,20220405_pi1z,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 7,home,Barstow,W,9-6,9,6,3,win,20220407_p3ax,4,1,1,,,,1,,,1,,,,,1,0,1,2,1,2.00,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 12,home,Victor Valley,W,10-2,10,2,8,win,20220412_8cbb,4,2,3,,,,2,,,1,,,,,3,0,,,1,,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 14,home,Victor Valley,W,23-6,23,6,17,win,20220414_sdcr,7,2,3,,,,2,,2,,,,,,3,0,,1,1,1.00,7,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 15,home,Victor Valley,W,13-2,13,2,11,win,20220415_5s27,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 19,home,Desert,L,15-4,15,4,11,win,20220419_8dac,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
Apr 26,home,Cerro Coso,L,13-8,13,8,5,win,20220426_dzy1,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund
