date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Skyline,W,11-10,11,10,1,win,20160130_1eej,6,0,1,1,,,0,,1,,,,,,2,1,1,3,1,3.00,6,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 4,home,Skyline,W,2-1,2,1,1,win,20160204_pp4h,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 9,home,Chabot,W,8-7,8,7,1,win,20160209_j3tr,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 11,home,Mission,W,19-12,19,12,7,win,20160211_eg5r,5,4,3,,,,0,1,2,,,,,,3,0,,,,,6,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 12,home,Merced,W,5-2,5,2,3,win,20160212_lgvk,4,0,0,,,,0,,,,,,,,0,0,1,1,3,0.33,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 13,home,Lassen,W,10-2,10,2,8,win,20160213_tg4f,2,2,1,,,,1,1,,,,2,,,1,0,,,1,,5,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 16,home,Chabot,W,9-3,9,3,6,win,20160216_p8yv,4,1,3,,1,,2,,,,,,,,5,1,,1,,,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 19,home,Sequoias,W,7-4,7,4,3,win,20160219_3zwm,2,2,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 20,home,Sequoias,W,8-2,8,2,6,win,20160220_n25u,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
Feb 26,home,Gavilan,W,10-3,10,3,7,win,20160226_76fr,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2016,,Cosumnes River,cosumnesriver,brooksdaywfji,Brooks Day
