date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mission,W,14-13,14,13,1,win,20170128_s4dw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Jan 31,home,Cabrillo,W,9-4,9,4,5,win,20170131_0n24,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Feb 11,home,Sequoias,L,4-3,4,3,1,win,20170211_aigb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20170211_6bej,3,0,1,,,,1,1,1,,1,,,,1,0,,,1,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Feb 16,home,Hartnell,W,9-2,9,2,7,win,20170216_vsqw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Feb 21,home,San Mateo,L,13-4,13,4,9,win,20170221_rl01,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Feb 24,home,San Mateo,L,13-9,13,9,4,win,20170224_2au8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Mar 16,home,Contra Costa,W,17-1,17,1,16,win,20170316_0euz,4,2,1,,,,0,,1,,,,,,1,0,,,2,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Mar 18,home,Contra Costa,L,8-7,8,7,1,win,20170318_w72c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Mar 22,home,Yuba,W,7-1,7,1,6,win,20170322_nlhs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Mar 28,home,Napa,L,7-1,7,1,6,win,20170328_ti61,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 4,home,Mendocino,L,9-0,9,0,9,win,20170404_tqem,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 8,home,Mendocino,W,7-2,7,2,5,win,20170408_tx09,4,0,2,1,,,1,,1,,,,,,3,1,,1,,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 10,home,Mendocino,W,11-2,11,2,9,win,20170410_o2wo,4,1,3,,,,3,,,,,,,,3,0,,,1,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 11,home,Laney,W,6-2,6,2,4,win,20170411_czz0,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 13,home,Laney,W,5-3,5,3,2,win,20170413_u9pj,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 14,home,Laney,W,5-4,5,4,1,win,20170414_a8b7,4,0,0,,,,1,,,,,1,,,0,0,,3,1,3.00,5,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 20,home,Solano,W,6-3,6,3,3,win,20170420_82j0,4,0,1,,1,,0,,2,,,,,,3,1,,,1,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
Apr 27,home,Los Medanos,W,12-1,12,1,11,win,20170427_x1w0,4,1,1,,,,1,,2,,,,,,1,0,,,1,,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
May 5,home,Fresno City,W,10-4,10,4,6,win,20170505_1444,3,0,0,,,,0,1,,,,,,1,0,0,,2,2,1.00,5,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
May 12,home,San Joaquin Delta,L,8-7,8,7,1,win,20170512_k0bw,3,0,1,1,,,3,2,1,,,,,,2,1,,,1,,5,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
May 13,home,San Joaquin Delta,L,11-1,11,1,10,win,20170513_cn2l,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,,Marin,marin,bryanjakiemiec4fgp,Bryan Jakiemiec
