date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Mateo,W,3-2,3,2,1,win,20180126_0azj,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Jan 27,home,Monterey Peninsula,W,25-4,25,4,21,win,20180127_ym4y,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Jan 31,home,Gavilan,W,16-0,16,0,16,win,20180131_h1ey,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 1,home,West Valley,W,8-2,8,2,6,win,20180201_ki0k,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 3,home,West Valley,W,8-1,8,1,7,win,20180203_a1m7,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 6,home,Taft,W,9-0,9,0,9,win,20180206_hqk3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 9,home,West Hills Coalinga,W,15-0,15,0,15,win,20180209_swd8,2,1,1,1,,,1,,,,,,1,,2,1,,,2,,3,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 10,home,Taft,W,11-4,11,4,7,win,20180210_55ck,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 15,home,Cabrillo,W,10-0,10,0,10,win,20180215_f00t,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 17,home,Cabrillo,W,17-7,17,7,10,win,20180217_qd4n,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 20,home,De Anza,W,12-0,12,0,12,win,20180220_q567,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 22,home,Mission,W,9-1,9,1,8,win,20180222_u1td,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Feb 24,home,Mission,W,17-2,17,2,15,win,20180224_sulw,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 6,home,Folsom Lake,W,8-3,8,3,5,win,20180306_358j,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 8,home,Folsom Lake,W,22-2,22,2,20,win,20180308_8i6c,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 10,home,Folsom Lake,L,7-4,7,4,3,win,20180310_dlok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 16,home,Santa Rosa,W,15-3,15,3,12,win,20180316_mnyj,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 17,home,Santa Rosa,W,10-8,10,8,2,win,20180317_rkpm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
Mar 20,home,Modesto,W,13-3,13,3,10,win,20180320_7wx6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,bubbadentoni7rxk,Bubba Dentoni
