date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Redwoods,L,15-5,15,5,10,win,20180126_8bbi,4,0,1,,,,2,,1,,,,,,1,0,,,2,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Jan 27,home,Redwoods,W,7-6,7,6,1,win,20180127_kfa2,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 1,home,Redwoods,W,9-8,9,8,1,win,20180201_rj9w,4,1,3,2,,,2,1,,,,,,,5,2,,,1,,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 9,home,Butte,W,13-4,13,4,9,win,20180209_tcst,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 10,home,Butte,L,9-6,9,6,3,win,20180210_mffr,4,2,1,1,,,0,1,,1,,,,,2,1,,1,2,0.50,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 10,home,Butte,L,12-9,12,9,3,win,20180210_ukr7,3,0,1,1,,,0,1,,,1,,,,2,1,,1,1,1.00,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 16,home,Lassen,W,5-1,5,1,4,win,20180216_dapg,3,1,1,,,,0,1,,,,,,,1,0,,,1,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 16,home,Lassen,W,7-1,7,1,6,win,20180216_ii18,3,1,1,1,,,1,,,,,,,,2,1,,,2,,3,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 17,home,Lassen,W,16-5,16,5,11,win,20180217_wcx3,2,2,1,,,,1,2,,,,1,,,1,0,1,1,,,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 20,home,Folsom Lake,L,15-7,15,7,8,win,20180220_ttm0,3,0,2,,,,2,1,,,,,1,,2,0,,,2,,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Feb 23,home,Ohlone,L,14-2,14,2,12,win,20180223_ujcp,2,0,0,,,,1,,,,,,1,,0,0,,2,1,2.00,3,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 6,home,Yuba,W,18-2,18,2,16,win,20180306_lii1,6,2,2,,1,,2,,,1,,,,,4,1,,2,2,1.00,6,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 8,home,Contra Costa,W,1-0,1,0,1,win,20180308_ubrl,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 10,home,Napa Valley,W,7-3,7,3,4,win,20180310_5dhg,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 10,home,Napa Valley,W,10-7,10,7,3,win,20180310_dwhi,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 17,home,Solano,L,7-5,7,5,2,win,20180317_m5cn,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 18,home,Solano,W,4-1,4,1,3,win,20180318_v0cz,4,0,1,,,,0,,2,,,,,,1,0,1,1,,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 19,home,Solano,W,14-5,14,5,9,win,20180319_9ch6,4,2,3,,,,0,2,1,,,,,,3,0,,,,,6,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 23,home,Los Medanos,W,2-0,2,0,2,win,20180323_ozlw,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 25,home,Los Medanos,L,4-1,4,1,3,win,20180325_ud6o,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 27,home,Laney,W,11-5,11,5,6,win,20180327_mni4,4,1,1,,,,3,,,,,1,1,,1,0,,1,3,0.33,6,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Mar 29,home,Laney,W,17-1,17,1,16,win,20180329_x2ik,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 3,home,Marin,L,4-3,4,3,1,win,20180403_7mhu,4,0,0,,,,0,,1,,,,,,0,0,2,2,1,2.00,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 4,home,Los Medanos,L,7-2,7,2,5,win,20180404_1qb4,3,0,0,,,,0,,1,,1,,,,0,0,,1,1,1.00,3,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 8,home,Marin,W,6-4,6,4,2,win,20180408_8t90,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 10,home,Napa Valley,L,9-5,9,5,4,win,20180410_2amf,2,0,0,,,,0,,,,1,1,,,0,0,,1,1,1.00,3,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 13,home,Napa Valley,L,10-6,10,6,4,win,20180413_7kje,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 14,home,Napa Valley,L,6-3,6,3,3,win,20180414_z4pg,4,1,1,,,1,1,,,,,,,,4,1,,1,2,0.50,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 17,home,Contra Costa,L,5-1,5,1,4,win,20180417_tqy2,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 19,home,Contra Costa,W,10-3,10,3,7,win,20180419_okju,3,1,1,1,,,2,1,,,,,,,2,1,,,1,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 21,home,Contra Costa,W,12-7,12,7,5,win,20180421_m54s,4,2,3,,,,0,,,,,,,,3,0,,,1,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 24,home,Yuba,L,7-5,7,5,2,win,20180424_49j8,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 26,home,Yuba,W,10-1,10,1,9,win,20180426_qd12,5,0,1,1,,,2,,,,,,,,2,1,,,4,,5,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
Apr 27,home,Yuba,L,6-4,6,4,2,win,20180427_k3tf,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2018,2017-18,Mendocino,mendocino,sampenning40kg,Sam Penning
