date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,20190125_s9uh,3,0,1,1,,,2,1,,,,,,,2,1,,1,1,1.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Jan 26,home,Cabrillo,L,15-1,15,1,14,win,20190126_k8qu,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Jan 29,home,Monterey Peninsula,L,10-3,10,3,7,win,20190129_qoxa,4,1,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,20190131_4tdd,6,1,2,,,,1,,1,,,,,,2,0,,2,1,2.00,6,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 6,home,Gavilan,L,9-8,9,8,1,win,20190206_w1yf,5,1,1,,,,1,1,1,,,,,,1,0,,1,2,0.50,6,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 7,home,Butte,L,13-0,13,0,13,win,20190207_qep5,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,3,0,1,,,,0,,,,1,,,,1,0,,1,1,1.00,3,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,andrewdigiovambattistamuuv,Andrew Di-giovambattista
